%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
184997000000,4517,184997000000,,-0.00358563987538,0.0141488779336,-0.0476624965668,-0.00260505103506,0.047833558172,-0.0176084917039
185044000000,4518,185044000000,,-0.00343519728631,0.0170937422663,-0.0485006086528,0.00362946372479,0.0680300891399,-0.0177214052528
185127000000,4519,185127000000,,-0.00312972581014,0.0230806488544,-0.0499482639134,0.00115955539513,0.0653521195054,-0.0171366650611
185175000000,4520,185175000000,,-0.0033255929593,0.0260430071503,-0.0507371090353,-0.00468977168202,0.052463568747,-0.0158534739166
185220000000,4521,185220000000,,-0.00358035718091,0.0280890502036,-0.0514171123505,-0.00467261578888,0.0381450466812,-0.015388530679
185261000000,4522,185261000000,,-0.00352310249582,0.0293981991708,-0.0521134436131,0.00236079306342,0.0241957232356,-0.0165980309248
185328000000,4523,185328000000,,-0.0033409325406,0.0302262194455,-0.0532131232321,0.00130860309582,0.000511677120812,-0.0159395821393
185389000000,4524,185389000000,,-0.00357696297579,0.0296668410301,-0.0540482476354,-0.00419973535463,-0.0185202751309,-0.0142589444295
185428000000,4525,185428000000,,-0.00374069390818,0.028498923406,-0.0546189136803,-0.0029927669093,-0.0345611386001,-0.0139406202361
185470000000,4526,185470000000,,-0.00362248532474,0.0266433712095,-0.0552630797029,0.00380572141148,-0.0468276068568,-0.0150954779238
185508000000,4527,185508000000,,-0.00346376141533,0.024615637958,-0.0558317042887,0.00342638161965,-0.0536701083183,-0.0148624433205
185566000000,4528,185566000000,,-0.00359574845061,0.0216276422143,-0.0566085092723,-0.00219979835674,-0.0506292209029,-0.0138771208003
185613000000,4529,185613000000,,-0.00365958712064,0.0193668175489,-0.0572941415012,-8.3898055891e-05,-0.0413464903831,-0.0141241839156
185661000000,4530,185661000000,,-0.00335017987527,0.017548551783,-0.0580163113773,0.00596367847174,-0.0320099070668,-0.0147294485942
185707000000,4531,185707000000,,-0.00316391466185,0.0162791293114,-0.0586731992662,0.00255057308823,-0.025232590735,-0.0144789852202
185762000000,4532,185762000000,,-0.00342155084945,0.0151269556955,-0.0594355426729,-0.00482211727649,-0.0169767420739,-0.0138240996748
185799000000,4533,185799000000,,-0.00356191792525,0.0145930116996,-0.0599338822067,-0.00275204679929,-0.012585837394,-0.013888342306
185832000000,4534,185832000000,,-0.00339887989685,0.0142605351284,-0.0604562535882,0.00633861729875,-0.0072106346488,-0.0146246124059
185896000000,4535,185896000000,,-0.00303245498799,0.0140278851613,-0.0613603033125,0.00313447648659,-0.00136813486461,-0.0143424002454
185948000000,4536,185948000000,,-0.00331664504483,0.0140665937215,-0.0620640665293,-0.00746846664697,0.00195304991212,-0.0133660258725
185996000000,4537,185996000000,,-0.00388703146018,0.014240514487,-0.0626658052206,-0.00993478111923,0.00436468841508,-0.0128814466298
186035000000,4538,186035000000,,-0.00401486642659,0.0144508332014,-0.0632331371307,0.000288843235467,0.00484489416704,-0.0136525379494
186081000000,4539,186081000000,,-0.00356196984649,0.0146698877215,-0.063879057765,0.0115869874135,0.00467508425936,-0.0146672436967
186099000000,4540,186099000000,,-0.00334463175386,0.0147530371323,-0.0641434937716,0.0116468053311,0.00445183319971,-0.0146043049172
186125000000,4541,186125000000,,-0.00324149453081,0.0148580446839,-0.0644971579313,0.00157667021267,0.00368433492258,-0.0132990935817
186171000000,4542,186171000000,,-0.00331357424147,0.0149940373376,-0.065074659884,-0.00132102391217,0.00231807935052,-0.0127964764833
186209000000,4543,186209000000,,-0.00317491684109,0.0150611260906,-0.0655824765563,0.00426256190985,0.00127359491307,-0.0133673772216
186247000000,4544,186247000000,,-0.00290618091822,0.0150871025398,-0.0660901516676,0.00699377944693,0.000328794994857,-0.0136490175501
186278000000,4545,186278000000,,-0.00280922558159,0.0150820491835,-0.0665234774351,0.00148112419993,-0.000519478169736,-0.0129659650847
186285000000,4546,186285000000,,-0.00282643153332,0.0150779904798,-0.0665977299213,-0.0037866383791,-0.000736921268981,-0.0122481873259
186307000000,4547,186307000000,,-0.00290859956294,0.0150522962213,-0.0668803602457,-0.00370079581626,-0.00130736152641,-0.0122715989128
186347000000,4548,186347000000,,-0.00293083675206,0.0149906994775,-0.0673868954182,-0.000497764500324,-0.00177834997885,-0.0126507226378
186396000000,4549,186396000000,,-0.00299123232253,0.0148972719908,-0.0679505094886,-0.00209696986713,-0.00222111493349,-0.0124234417453
186439000000,4550,186439000000,,-0.0032023077365,0.0147877205163,-0.0684681758285,-0.00564890960231,-0.00278183398768,-0.0119039872661
186479000000,4551,186479000000,,-0.00346623919904,0.0146547341719,-0.0689868032932,-0.00524259544909,-0.00309886527248,-0.0117813078687
186515000000,4552,186515000000,,-0.00355733116157,0.0145315295085,-0.0694185122848,-0.00102934008464,-0.00353971775621,-0.0120680071414
186554000000,4553,186554000000,,-0.00351015548222,0.0143914613873,-0.0698955729604,0.00187163660303,-0.0035334660206,-0.0122257880867
186586000000,4554,186586000000,,-0.00347303017043,0.0142732039094,-0.0702819824219,0.00103903142735,-0.00359915313311,-0.0120112085715
186619000000,4555,186619000000,,-0.00348938279785,0.0141595108435,-0.0706705674529,-0.000556306447834,-0.00319948163815,-0.0117198163643
186643000000,4556,186643000000,,-0.00349931046367,0.0140853421763,-0.0709394365549,-0.00027372702607,-0.00314515363425,-0.011669752188
186673000000,4557,186673000000,,-0.00346100144088,0.0139935221523,-0.0713051706553,0.00141878949944,-0.00274994131178,-0.0117718828842
186710000000,4558,186710000000,,-0.00339911831543,0.0139061631635,-0.0717168971896,0.00166260264814,-0.00234604161233,-0.011713036336
186746000000,4559,186746000000,,-0.00337832910009,0.0138298617676,-0.0721211060882,0.000240217399551,-0.00199380423874,-0.01147302147
186785000000,4560,186785000000,,-0.0033964458853,0.0137651711702,-0.0725409686565,-0.000692009169143,-0.00161193648819,-0.0112787233666
186820000000,4561,186820000000,,-0.00340018630959,0.0137061011046,-0.0729924365878,0.00020181783475,-0.00132819917053,-0.0112610114738
186845000000,4562,186845000000,,-0.00337364873849,0.0136788133532,-0.0732531249523,0.00133850297425,-0.00111542560626,-0.011323752813
186902000000,4563,186902000000,,-0.00330406101421,0.0136223519221,-0.0738937705755,0.000898061436601,-0.000830428965855,-0.0111404340714
186958000000,4564,186958000000,,-0.00331478612497,0.0135776372626,-0.074507445097,-0.000454379362054,-0.000752991414629,-0.0108696864918
187009000000,4565,187009000000,,-0.00337001355365,0.0135421417654,-0.0750762671232,-0.00081722001778,-0.000666889070999,-0.010676862672
187046000000,4566,187046000000,,-0.00337466131896,0.0135176917538,-0.0754611939192,0.000137758936035,-0.000661877216771,-0.0106613077223
187078000000,4567,187078000000,,-0.00333245052025,0.013494392857,-0.0758153647184,0.00149909371976,-0.000765481090639,-0.0107068903744
187125000000,4568,187125000000,,-0.00326725654304,0.0134570989758,-0.076293990016,0.00117004790809,-0.000825838418677,-0.010550850071
187158000000,4569,187158000000,,-0.00326785375364,0.0134223941714,-0.0766675025225,-0.00028485263465,-0.0010421857005,-0.0103054633364
187202000000,4570,187202000000,,-0.00330697651953,0.0133735053241,-0.0771049484611,-0.000790625170339,-0.00116344296839,-0.0101246451959
187243000000,4571,187243000000,,-0.00330351293087,0.0133184110746,-0.0775211155415,0.00033632045961,-0.0014014831977,-0.0101091936231
187282000000,4572,187282000000,,-0.00324511970393,0.0132614308968,-0.0779180899262,0.00141267827712,-0.00146919162944,-0.0101176137105
187316000000,4573,187316000000,,-0.00320617784746,0.0132070034742,-0.0782596692443,0.000881284591742,-0.00165059778374,-0.00997970812023
187358000000,4574,187358000000,,-0.0032320113387,0.0131371812895,-0.0786698907614,-0.000906425586436,-0.00166312151123,-0.00968807097524
187393000000,4575,187393000000,,-0.00327944383025,0.0130755398422,-0.0790053084493,-0.0012513891561,-0.00176529656164,-0.00954213552177
187438000000,4576,187438000000,,-0.00327670760453,0.0130042852834,-0.0793995410204,0.000493127794471,-0.00173805502709,-0.00959294755012
187481000000,4577,187481000000,,-0.00320610404015,0.0129219070077,-0.0798427164555,0.00157124118414,-0.00172725820448,-0.00957626756281
187520000000,4578,187520000000,,-0.00318031688221,0.0128544019535,-0.0802107453346,0.000235774728935,-0.00174348545261,-0.00935613084584
187555000000,4579,187555000000,,-0.00323188188486,0.0127905327827,-0.0805394276977,-0.0017296904698,-0.00170617469121,-0.00905928201973
187585000000,4580,187585000000,,-0.00328499195166,0.012733743526,-0.0808277949691,-0.00136755232234,-0.00180146831553,-0.00898815132678
187616000000,4581,187616000000,,-0.00327079417184,0.012682822533,-0.081083714962,0.00108480092604,-0.00179061642848,-0.00915491487831
187641000000,4582,187641000000,,-0.00323282578029,0.0126440450549,-0.0812857970595,0.00209517916664,-0.00172566564288,-0.00919295754284
187673000000,4583,187673000000,,-0.0032130619511,0.0125810569152,-0.0816092863679,-0.000233027923969,-0.00173273077235,-0.00886116828769
187707000000,4584,187707000000,,-0.0032502382528,0.012531273067,-0.0818707719445,-0.00153945956845,-0.00154617463704,-0.00864532403648
187740000000,4585,187740000000,,-0.00326150748879,0.012478181161,-0.0821669474244,0.000341333099641,-0.00156436103862,-0.00872443895787
187777000000,4586,187777000000,,-0.00319212046452,0.012421685271,-0.0825021117926,0.00207287422381,-0.00135372683872,-0.00879416242242
187811000000,4587,187811000000,,-0.00315155042335,0.0123812668025,-0.0827627331018,0.000867721973918,-0.00135748565663,-0.00861107558012
187848000000,4588,187848000000,,-0.00319051928818,0.0123267965391,-0.0831060931087,-0.00154276727699,-0.00125565449707,-0.00826841872185
187892000000,4589,187892000000,,-0.00324081280269,0.0122686997056,-0.0834768041968,-0.000618139689323,-0.00130358990282,-0.0082104569301
187918000000,4590,187918000000,,-0.00319847417995,0.0122359739617,-0.0836870074272,0.00202478189021,-0.0012588603422,-0.0084036225453
187965000000,4591,187965000000,,-0.00308608449996,0.0121731571853,-0.0840971022844,0.00177723099478,-0.00129735236987,-0.00827130302787
188002000000,4592,188002000000,,-0.00311964401044,0.0121252434328,-0.0843916982412,-0.0013707553735,-0.00125597766601,-0.00788249727339
188030000000,4593,188030000000,,-0.0031987328548,0.0120874634013,-0.084607116878,-0.00270280870609,-0.00137597077992,-0.00766367278993
188072000000,4594,188072000000,,-0.00320547632873,0.0120338248089,-0.084921322763,0.000585624948144,-0.00123299541883,-0.0078640524298
188098000000,4595,188098000000,,-0.00315394671634,0.0120016299188,-0.085120588541,0.00289294007234,-0.00133571028709,-0.00802133139223
188123000000,4596,188123000000,,-0.00312336813658,0.0119663914666,-0.08532358706,0.000349046313204,-0.00135845062323,-0.00769239198416
188173000000,4597,188173000000,,-0.00320815155283,0.0118971839547,-0.0857018008828,-0.00137910258491,-0.00137834763154,-0.00735558196902
188203000000,4598,188203000000,,-0.00321838795207,0.0118653438985,-0.0858718901873,0.00158498121891,-0.00141308875754,-0.0075499122031
188257000000,4599,188257000000,,-0.0029488268774,0.0117803001776,-0.08634262532,0.00445781089365,-0.00139538059011,-0.00764923449606
188286000000,4600,188286000000,,-0.00282704364508,0.0117342052981,-0.0865849480033,0.00276850978844,-0.00137048331089,-0.00747154001147
188312000000,4601,188312000000,,-0.00286891474389,0.0117008686066,-0.0867538452148,-0.00529975676909,-0.00143450370524,-0.00669199414551
188354000000,4602,188354000000,,-0.00312530784868,0.0116438530385,-0.0870159417391,-0.00618017185479,-0.00127369794063,-0.0065305470489
188397000000,4603,188397000000,,-0.00315330782905,0.0115778706968,-0.0873430296779,0.00121067883447,-0.00143009063322,-0.00702837342396
188432000000,4604,188432000000,,-0.00300572137348,0.0115319443867,-0.0875837728381,0.00441103521734,-0.00129873852711,-0.00725057674572
188452000000,4605,188452000000,,-0.0029749632813,0.011506523937,-0.0877161920071,-0.000120652257465,-0.00138365209568,-0.00679501611739
188479000000,4606,188479000000,,-0.00312037882395,0.0114670693874,-0.0878917053342,-0.00532956421375,-0.00138007686473,-0.00622345600277
188509000000,4607,188509000000,,-0.00323158688843,0.0114283338189,-0.0880814790726,-0.00278880284168,-0.00126292253844,-0.00634797802195
188543000000,4608,188543000000,,-0.00312112853862,0.0113850375637,-0.0883143693209,0.00381538690999,-0.00124938995577,-0.00683991191909
188573000000,4609,188573000000,,-0.00297835166566,0.0113486927003,-0.0885211378336,0.00433365721256,-0.00117106025573,-0.00682680541649
188595000000,4610,188595000000,,-0.00298889772967,0.0113265533,-0.0886482745409,-0.00164892384782,-0.00109119026456,-0.00624511716887
188617000000,4611,188617000000,,-0.00307758292183,0.0112997451797,-0.0887929424644,-0.00581975327805,-0.00113731506281,-0.00579965580255
188646000000,4612,188646000000,,-0.00317693105899,0.0112696988508,-0.0889668613672,-0.0028686102014,-0.000904371729121,-0.00600896542892
188673000000,4613,188673000000,,-0.00316307926551,0.0112457498908,-0.089123904705,0.0021034614183,-0.00097119534621,-0.00638509634882
188696000000,4614,188696000000,,-0.00311529100873,0.0112235601991,-0.0892760455608,0.00183152069803,-0.000891993753612,-0.00629323720932
188725000000,4615,188725000000,,-0.0031305050943,0.0111972251907,-0.0894511416554,-0.00190303265117,-0.000877910642885,-0.00587731413543
188751000000,4616,188751000000,,-0.00319864857011,0.0111746825278,-0.0895952507854,-0.00305855856277,-0.000925356463995,-0.00569667201489
188783000000,4617,188783000000,,-0.00323906354606,0.0111473221332,-0.0897694155574,-0.000369465269614,-0.000859515042976,-0.00584853161126
188824000000,4618,188824000000,,-0.00317079480737,0.0111104696989,-0.0900368914008,0.00227362453006,-0.000830604461953,-0.00594769045711
188877000000,4619,188877000000,,-0.0030923159793,0.0110660344362,-0.0903448015451,0.000880698265973,-0.000822901842184,-0.00570580875501
188921000000,4620,188921000000,,-0.0031415745616,0.0110300565138,-0.0905636772513,-0.00152896717191,-0.000938792072702,-0.0054042446427
188955000000,4621,188955000000,,-0.00321687944233,0.0109932739288,-0.0907654389739,-0.00176764756907,-0.00103732571006,-0.00526844430715
188974000000,4622,188974000000,,-0.0032249847427,0.0109752779827,-0.0908511057496,0.000467246718472,-0.00118915340863,-0.00541620049626
189003000000,4623,189003000000,,-0.00315566943027,0.0109354620799,-0.0910276100039,0.00266184471548,-0.00123559148051,-0.00551304919645
189030000000,4624,189030000000,,-0.00310537731275,0.0109026040882,-0.0911735072732,0.00150359875988,-0.00119606009685,-0.00534381717443
189065000000,4625,189065000000,,-0.00311290938407,0.0108600417152,-0.091353610158,-0.000850165321026,-0.00120062299538,-0.00504814693704
189093000000,4626,189093000000,,-0.00314142368734,0.0108281187713,-0.0914934575558,-0.000826011470053,-0.00112258445006,-0.00497128022835
189125000000,4627,189125000000,,-0.00310138054192,0.0107901617885,-0.0916569679976,0.00138232763857,-0.00119428138714,-0.00507508823648
189156000000,4628,189156000000,,-0.00303391739726,0.0107541419566,-0.0918103605509,0.00228151120245,-0.00117902434431,-0.00508149294183
189189000000,4629,189189000000,,-0.00300818332471,0.0107175614685,-0.0919629111886,0.000173601787537,-0.00119786534924,-0.0048362724483
189207000000,4630,189207000000,,-0.00302972644567,0.0106916828081,-0.0920616537333,-0.00170886935666,-0.00124648481142,-0.00461721839383
189241000000,4631,189241000000,,-0.00306499307044,0.0106540545821,-0.0922051295638,-0.00072857394116,-0.00121020770166,-0.00462187221274
189272000000,4632,189272000000,,-0.00303380819969,0.0106139220297,-0.0923563167453,0.00153535534628,-0.00126616528723,-0.00472828466445
189296000000,4633,189296000000,,-0.00299493619241,0.0105847064406,-0.092464633286,0.00169265968725,-0.00125676754396,-0.00468247151002
189329000000,4634,189329000000,,-0.00299509032629,0.0105433110148,-0.0926128476858,-0.000273837038549,-0.00124223076273,-0.00443093106151
189352000000,4635,189352000000,,-0.00301126344129,0.010511720553,-0.0927219241858,-0.000992662389763,-0.00127487245481,-0.00429769931361
189381000000,4636,189381000000,,-0.00300227920525,0.0104758264497,-0.0928486809134,0.000712997862138,-0.00120973354205,-0.00436596339568
189417000000,4637,189417000000,,-0.00293545145541,0.0104304915294,-0.0930120423436,0.00167134101503,-0.00121852336451,-0.00436305673793
