%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
132062000000,12872,132062000000,world,503.795371083,43.9561495132,2.987867196,0.000198776336448,-0.000768992107037,-0.0108137494363,0.999941214253
132072000000,12873,132072000000,world,503.799533806,43.9575067888,2.98786525237,0.000199219295626,-0.000757950213332,-0.0108140222205,0.999941219646
132082000000,12874,132082000000,world,503.803866382,43.9588628205,2.98786313619,0.000199525538017,-0.000726723761373,-0.010814242428,0.999941240385
132092000000,12875,132092000000,world,503.808049026,43.9602224985,2.98786016875,0.00019950277954,-0.000710464566205,-0.0108145329746,0.999941248932
132102000000,12876,132102000000,world,503.81192168,43.9615908489,2.98785616803,0.000198757743681,-0.000725837197501,-0.0108149606649,0.999941233414
132112000000,12877,132112000000,world,503.815790495,43.9629579983,2.98785189363,0.000198086705142,-0.00074090889098,-0.0108153954647,0.999941217791
132122000000,12878,132122000000,world,503.819656366,43.9643238674,2.98784763721,0.00019753427109,-0.000755542339768,-0.0108158376551,0.999941202167
132132000000,12879,132132000000,world,503.823519964,43.9656884028,2.98784368192,0.000197149897335,-0.000769565671706,-0.0108162864028,0.999941186695
132142000000,12880,132142000000,world,503.8272163,43.967053138,2.98784000798,0.000196937317389,-0.000800266724914,-0.0108167963187,0.999941157122
132152000000,12881,132152000000,world,503.830813508,43.9684144183,2.9878369594,0.000197155834629,-0.000839521872984,-0.0108173371104,0.999941119042
132162000000,12882,132162000000,world,503.834459365,43.9697725563,2.98783502562,0.000197588084709,-0.000870428405109,-0.0108178667045,0.999941086801
132172000000,12883,132172000000,world,503.838399965,43.9711168611,2.98783507507,0.000199095132384,-0.000867478581993,-0.0108182639193,0.999941084768
132182000000,12884,132182000000,world,503.842340976,43.9724607104,2.98783669971,0.000200584811708,-0.000861474786886,-0.0108186725517,0.99994108524
132192000000,12885,132192000000,world,503.846280123,43.9738042416,2.98784019591,0.000201998690938,-0.000852907092537,-0.0108190891584,0.999941087793
132202000000,12886,132202000000,world,503.850215676,43.975147545,2.98784581513,0.000203278868179,-0.000842079522176,-0.010819514714,0.999941092105
132212000000,12887,132212000000,world,503.854146279,43.9764906766,2.98785380022,0.000204428536708,-0.000829330164544,-0.0108199499226,0.999941097817
132222000000,12888,132222000000,world,503.858280585,43.9778314346,2.98786474991,0.00020549926455,-0.00079294120399,-0.0108203030597,0.999941123295
132232000000,12889,132232000000,world,503.862505975,43.9791720445,2.98787849509,0.000206324405752,-0.000746216216656,-0.010820627995,0.999941155569
132242000000,12890,132242000000,world,503.866702949,43.980512657,2.98789488475,0.000207077698099,-0.000703402395468,-0.0108209743444,0.999941182699
132252000000,12891,132252000000,world,503.870869368,43.981853252,2.98791398822,0.000207696584107,-0.000664954359847,-0.0108213431309,0.999941204887
132262000000,12892,132262000000,world,503.874879667,43.9832007975,2.98793572423,0.00020746483386,-0.000644259850844,-0.0108217936146,0.999941213607
132272000000,12893,132272000000,world,503.878784661,43.9845537758,2.98796016292,0.000206510021445,-0.000636349981393,-0.0108223007283,0.999941213382
132282000000,12894,132282000000,world,503.882671937,43.9859057449,2.98798730945,0.000205514957902,-0.000632294616471,-0.0108228244344,0.999941210491
132292000000,12895,132292000000,world,503.886543745,43.9872565631,2.98801706417,0.00020450844381,-0.000632020884916,-0.0108233639242,0.999941205031
132302000000,12896,132302000000,world,503.890366499,43.9886068279,2.98804927727,0.000203448386995,-0.000639202960184,-0.010823928617,0.99994119457
132312000000,12897,132312000000,world,503.893868337,43.9899618779,2.9880834778,0.000202034836625,-0.000681126099566,-0.0108246402919,0.999941159475
132322000000,12898,132322000000,world,503.897381553,43.9913151189,2.98811971469,0.000200555857157,-0.000722109309918,-0.0108253497365,0.999941123336
132332000000,12899,132332000000,world,503.90091034,43.992666472,2.98815770921,0.000199239200752,-0.000761629280872,-0.0108260594212,0.999941086596
132342000000,12900,132342000000,world,503.904457459,43.9940158969,2.98819718135,0.000198175433468,-0.000798768497049,-0.010826767216,0.999941050166
132352000000,12901,132352000000,world,503.908024585,43.9953633842,2.98823786375,0.000197406736896,-0.000832492764112,-0.0108274713942,0.999941015185
132362000000,12902,132362000000,world,503.911677149,43.9966916196,2.98827960024,0.000198376807039,-0.000854881109183,-0.0108281056497,0.999940989235
132372000000,12903,132372000000,world,503.915349988,43.9980181221,2.98832188411,0.000199408239911,-0.000872251265954,-0.0108287362622,0.9999409672
132382000000,12904,132382000000,world,503.919038561,43.9993440274,2.98836428436,0.000200367944933,-0.000884610275456,-0.010829366508,0.999940949326
132392000000,12905,132392000000,world,503.922741625,44.0006694827,2.98840639055,0.000201206479331,-0.000891855863805,-0.0108299965034,0.999940935898
132402000000,12906,132402000000,world,503.9265732,44.0019945,2.98844805507,0.000201791422671,-0.000881926175826,-0.0108305807547,0.999940938259
132412000000,12907,132412000000,world,503.930671977,44.0033190334,2.98848922933,0.000201911337791,-0.00084049285566,-0.0108310646374,0.999940968679
132422000000,12908,132422000000,world,503.934756942,44.0046433465,2.98852909389,0.000201700215643,-0.000797564052999,-0.0108315605205,0.999940998512
132432000000,12909,132432000000,world,503.93882404,44.0059674625,2.98856747229,0.000201342897022,-0.000754564416987,-0.0108320696851,0.999941026441
132442000000,12910,132442000000,world,503.94287044,44.0072913806,2.98860419272,0.000200917224487,-0.000712907395496,-0.0108325942467,0.999941051411
