%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
25370000000,1603,25370000000,,-5.17314874742e-05,-0.000127903345856,0.000272383826086,-9.53751411181e-10,-8.89860407582e-10,-5.58049526728e-12
25389000000,1604,25389000000,,-7.46252408135e-05,-0.000148581020767,0.000272248755209,-9.8578800678e-10,-8.57708681856e-10,-5.87835119123e-12
25405000000,1605,25405000000,,-9.40428217291e-05,-0.000165263554663,0.000272130564554,-9.52554812805e-10,-8.25731150123e-10,-5.94545983626e-12
25420000000,1606,25420000000,,-0.000111744353489,-0.000181076946319,0.000272016535746,-9.14184616896e-10,-8.34771529679e-10,-6.05138118434e-12
25439000000,1607,25439000000,,-0.000133574547363,-0.000201357106562,0.00027186863008,-8.84380624289e-10,-8.2654111333e-10,-6.12826369512e-12
25463000000,1608,25463000000,,-0.000159947085194,-0.000225291994866,0.000271682278253,-8.7787593861e-10,-7.65867147479e-10,-6.32996910097e-12
25482000000,1609,25482000000,,-0.000182752119144,-0.000244875758654,0.000271513737971,-8.25475854338e-10,-7.20502713047e-10,-6.32887058732e-12
25502000000,1610,25502000000,,-0.000204460913665,-0.000264524482191,0.000271340395557,-7.63644425472e-10,-7.11492309513e-10,-6.32090430344e-12
25516000000,1611,25516000000,,-0.000219096997171,-0.000278270541457,0.000271216937108,-7.37306826704e-10,-6.93503976468e-10,-6.33937910846e-12
25534000000,1612,25534000000,,-0.000234642895521,-0.000292625685688,0.00027108102222,-7.178855288e-10,-6.49065357017e-10,-6.38818251769e-12
25552000000,1613,25552000000,,-0.000252995552728,-0.000308633840177,0.000270913384156,-6.62070287483e-10,-5.74353564708e-10,-6.23564394564e-12
25571000000,1614,25571000000,,-0.000271256954875,-0.000324976776028,0.0002707321255,-5.82599191112e-10,-5.39245481601e-10,-6.07086343002e-12
25586000000,1615,25586000000,,-0.000285626243567,-0.000338548707077,0.000270577002084,-5.37100863784e-10,-5.12896225491e-10,-5.94847782143e-12
25604000000,1616,25604000000,,-0.000302840606309,-0.00035494173062,0.000270378252026,-4.89830009887e-10,-4.58346499643e-10,-5.84747918489e-12
25620000000,1617,25620000000,,-0.00031533287256,-0.000366233114619,0.00027022510767,-4.41719633093e-10,-3.9606845581e-10,-5.60502772667e-12
25634000000,1618,25634000000,,-0.00032549284515,-0.000375509844162,0.000270090153208,-3.90413534834e-10,-3.61563834428e-10,-5.397220431e-12
25644000000,1619,25644000000,,-0.000333522126311,-0.000383115635486,0.000269974407274,-3.48147149998e-10,-3.36399380574e-10,-5.20000188742e-12
25656000000,1620,25656000000,,-0.000342381274095,-0.00039186552749,0.000269836455118,-3.07729369764e-10,-3.08381514769e-10,-4.97473633468e-12
25668000000,1621,25668000000,,-0.000349422480213,-0.000398959993618,0.000269718118943,-2.78031236922e-10,-2.80274220499e-10,-4.81840956024e-12
25676000000,1622,25676000000,,-0.000354951509507,-0.000404481426813,0.000269619689789,-2.57793786318e-10,-2.54576582037e-10,-4.68408818677e-12
25688000000,1623,25688000000,,-0.000359717028914,-0.000409084750572,0.000269531068625,-2.36468955528e-10,-2.23767296359e-10,-4.49672894406e-12
25695000000,1624,25695000000,,-0.000364799925592,-0.000413865374867,0.000269429961918,-2.0597891448e-10,-1.94970012357e-10,-4.25754613856e-12
25713000000,1625,25713000000,,-0.000372402166249,-0.000421381701017,0.000269258365734,-1.5976876766e-10,-1.65356769943e-10,-3.91730094543e-12
25725000000,1626,25725000000,,-0.00037923650234,-0.000428752537118,0.000269071635557,-1.14906084647e-10,-1.29361160672e-10,-3.45374466873e-12
25738000000,1627,25738000000,,-0.000384243729059,-0.000434556190157,0.000268905248959,-8.46410233568e-11,-9.99922714073e-11,-3.08314940418e-12
25755000000,1628,25755000000,,-0.000389312161133,-0.000440450938186,0.000268697243882,-5.53795238833e-11,-6.17273315795e-11,-2.52811140078e-12
25772000000,1629,25772000000,,-0.000393066438846,-0.000444614735898,0.000268496369245,-2.99735514186e-11,-3.53191920155e-11,-1.92743173852e-12
25802000000,1630,25802000000,,-0.00039644955541,-0.000450089690275,0.000268096133368,-1.77451824936e-12,-7.88875388624e-12,-8.50821583326e-13
25827000000,1631,25827000000,,-0.0003958986199,-0.000451833097031,0.00026783006615,3.60340294929e-12,-2.52367549601e-12,-6.67067041795e-13
25846000000,1632,25846000000,,-0.000392701302189,-0.000451843196061,0.000267501425697,1.88656625044e-11,3.92274103825e-12,-1.37075008462e-12
25861000000,1633,25861000000,,-0.000389236258343,-0.000450795370853,0.000267291587079,3.82200590621e-11,1.37129830061e-11,-2.01266585863e-12
25880000000,1634,25880000000,,-0.000383058591979,-0.000448223203421,0.000267022027401,7.7960263245e-11,3.46074835456e-11,-2.95737696485e-12
25909000000,1635,25909000000,,-0.000370774359908,-0.000442449643742,0.000266627816018,1.54567386668e-10,7.72487421252e-11,-4.3685077257e-12
25941000000,1636,25941000000,,-0.000349908397766,-0.000431464693975,0.000266112969257,2.77258077608e-10,1.52589690883e-10,-6.1187747577e-12
25974000000,1637,25974000000,,-0.000324389024172,-0.000417790404754,0.000265611481154,4.44670189559e-10,2.34186808834e-10,-8.00785826538e-12
26029000000,1638,26029000000,,-0.000266396207735,-0.000385624414776,0.000264694390353,7.97160004673e-10,4.4639214547e-10,-1.13378299804e-11
26080000000,1639,26080000000,,-0.000194348438527,-0.000345807522535,0.000263766152784,1.19954179922e-09,6.76123379506e-10,-1.45173604041e-11
26113000000,1640,26113000000,,-0.000147503320477,-0.0003199079365,0.000263236113824,1.54190227253e-09,8.1944667718e-10,-1.67209527474e-11
26137000000,1641,26137000000,,-0.000105689170596,-0.000298243568977,0.00026280421298,0.00178118573967,0.000925119151361,-1.81197028724e-05
26153000000,1642,26153000000,,-7.66505181673e-05,-0.000283077300992,0.000262513232883,0.00182994420175,0.000963104015682,-1.82453622983e-05
26177000000,1643,26177000000,,-2.65032231255e-05,-0.000256813451415,0.000262097892119,0.00239526061341,0.00123493233696,-1.80370861926e-05
26201000000,1644,26201000000,,3.57249082299e-05,-0.000225895491894,0.000261645094724,0.00245850952342,0.00120004126802,-1.82228468475e-05
26275000000,1645,26275000000,,0.000177387715667,-0.000159458912094,0.000260256056208,1.26037635884e-09,5.28659116483e-10,-1.57708724552e-11
26310000000,1646,26310000000,,0.000217885972233,-0.000144362886203,0.000259598891716,5.51829582029e-10,1.87776585947e-10,-1.0414421929e-11
26332000000,1647,26332000000,,0.000230429592193,-0.000141869415529,0.000259166525211,9.18534137639e-11,7.34424153437e-12,-4.24041617791e-12
26351000000,1648,26351000000,,0.000239717483055,-0.000140309784911,0.000258776242845,1.1472194722e-10,2.11119455251e-11,-4.6850917243e-12
26373000000,1649,26373000000,,0.000256159459241,-0.000135303314892,0.00025837807334,4.51189502426e-10,1.49950621364e-10,-9.11424061223e-12
26405000000,1650,26405000000,,0.000288731622277,-0.000125350139569,0.000257764564594,4.86716000836e-10,1.32921590401e-10,-9.35628310939e-12
26442000000,1651,26442000000,,0.000310953852022,-0.00012227561092,0.000257081061136,1.39243477859e-10,1.08174372238e-11,-5.03825713788e-12
26456000000,1652,26456000000,,0.000316350662615,-0.000122681696666,0.000256811908912,4.97666630128e-11,-9.85767457246e-12,-3.0854307824e-12
26472000000,1653,26472000000,,0.00032376285526,-0.000122575191199,0.000256484374404,1.25673763063e-10,1.04274384266e-11,-4.85367171801e-12
26488000000,1654,26488000000,,0.000333377422066,-0.000120965996757,0.000256196013652,2.51543702534e-10,5.0208899538e-11,-6.88105041696e-12
26509000000,1655,26509000000,,0.00034670252353,-0.000119110307423,0.000255768973147,1.59078375472e-10,1.81594062704e-11,-5.52825060035e-12
26528000000,1656,26528000000,,0.000353850336978,-0.000119474578241,0.000255413528066,5.71087899193e-11,-8.07541013226e-12,-3.36957892144e-12
26547000000,1657,26547000000,,0.000360023492249,-0.000120526492537,0.000255014048889,4.40565535442e-11,-8.09569859067e-12,-3.0100845861e-12
26565000000,1658,26565000000,,0.000367215398001,-0.000120373188111,0.000254653306911,8.2406748092e-11,4.03609957955e-12,-4.08135157615e-12
26584000000,1659,26584000000,,0.000374919181922,-0.0001198503669,0.000254290964222,8.73291924885e-11,5.37469070985e-12,-4.22330009506e-12
26602000000,1660,26602000000,,0.000380799552659,-0.000120231045003,0.000253925012657,3.97676717945e-11,-5.75326938868e-12,-2.88526516047e-12
26617000000,1661,26617000000,,0.000383922044421,-0.000121455334011,0.000253595324466,1.46786454519e-11,-7.78923887196e-12,-1.87859558638e-12
26631000000,1662,26631000000,,0.000386453437386,-0.000122328303405,0.00025330481003,1.52379255047e-11,-4.74741903775e-12,-1.85920506421e-12
26646000000,1663,26646000000,,0.000389401073335,-0.000122732395539,0.00025301380083,2.13988791964e-11,-2.73768074183e-12,-2.150373846e-12
26661000000,1664,26661000000,,0.000392207177356,-0.000123365782201,0.000252679135883,1.234193997e-11,-3.77409648672e-12,-1.71150517803e-12
26675000000,1665,26675000000,,0.000393264635932,-0.000124363374198,0.000252405327046,2.84291253733e-12,-4.14448770442e-12,-1.04334412204e-12
26690000000,1666,26690000000,,0.000393594353227,-0.000125724545796,0.00025208684383,-1.1334527338e-13,-4.35168914792e-12,-1.00516578568e-12
26705000000,1667,26705000000,,0.000393672089558,-0.000126805200125,0.000251766265137,-2.74924072223e-13,-1.81927931921e-12,-6.38274481012e-13
26722000000,1668,26722000000,,0.000393399212044,-0.000127797131427,0.000251379795372,-1.45194262429e-12,-2.14041132908e-12,-7.86403169147e-13
26738000000,1669,26738000000,,0.000392142072087,-0.000128912361106,0.000251055345871,-7.62782805669e-12,-5.53088738003e-12,-1.51442183446e-12
26752000000,1670,26752000000,,0.000389855878893,-0.000130273969262,0.000250729266554,-1.90527801869e-11,-9.98028482774e-12,-2.2761653673e-12
26768000000,1671,26768000000,,0.000386550935218,-0.000131721317302,0.000250378478086,-2.93502756821e-11,-1.09830347941e-11,-2.76414915262e-12
26789000000,1672,26789000000,,0.000381525285775,-0.000133119174279,0.000249937089393,-3.90706286768e-11,-9.4260580244e-12,-3.14691957388e-12
26801000000,1673,26801000000,,0.000377994874725,-0.00013394857524,0.000249670731137,-4.93265220336e-11,-1.12426248866e-11,-3.53832718333e-12
26814000000,1674,26814000000,,0.000373129092623,-0.000135072739795,0.000249358563451,-7.07700842373e-11,-1.57550118784e-11,-4.25916723765e-12
26836000000,1675,26836000000,,0.000364469568012,-0.000136829650728,0.00024888740154,-1.02481530206e-10,-1.85827638e-11,-5.14387360831e-12
26854000000,1676,26854000000,,0.000355358904926,-0.000138105126098,0.000248457101407,-1.30103386398e-10,-1.47147207613e-11,-5.8215455026e-12
26871000000,1677,26871000000,,0.000346423184965,-0.000139050418511,0.000248069904046,-1.49150344853e-10,-1.51048080294e-11,-6.25670088655e-12
26887000000,1678,26887000000,,0.000337265868438,-0.00013997212227,0.000247703719651,-1.77584127958e-10,-1.71218907108e-11,-6.84463813752e-12
26899000000,1679,26899000000,,0.000329770642566,-0.00014069720055,0.000247428019065,-2.08700737248e-10,-1.93455824277e-11,-7.46736006363e-12
26914000000,1680,26914000000,,0.000319634942571,-0.000141530879773,0.000247080839472,-2.48765924526e-10,-1.79988714905e-11,-8.20451692696e-12
26928000000,1681,26928000000,,0.000309482857119,-0.000142058328493,0.000246755080298,-2.74693490177e-10,-1.18084708678e-11,-8.64194046185e-12
26956000000,1682,26956000000,,0.000290252268314,-0.000142839009641,0.000246169744059,-3.12658676727e-10,-1.13919663633e-11,-9.29187456145e-12
26973000000,1683,26973000000,,0.000273768033367,-0.000143389697769,0.000245698960498,-3.66209562674e-10,-1.0782085294e-11,-1.0115965357e-11
26994000000,1684,26994000000,,0.000254686339758,-0.000143805940752,0.000245199742494,-4.50373793814e-10,-3.88728502512e-12,-1.13236182583e-11
27023000000,1685,27023000000,,0.000228373275604,-0.000143854675116,0.000244552677032,-4.92188234613e-10,1.14074364104e-12,-1.19323839004e-11
27044000000,1686,27044000000,,0.000205125048524,-0.000143653393025,0.000243998380029,-5.35920419154e-10,7.55772267685e-12,-1.25203016357e-11
27063000000,1687,27063000000,,0.000189087440958,-0.000143372191815,0.000243634203798,-6.00792693373e-10,1.26759809246e-11,-1.33472495209e-11
27078000000,1688,27078000000,,0.000167665886693,-0.000142729870277,0.000243170783506,-6.55257570426e-10,2.17342411429e-11,-1.39930306925e-11
27110000000,1689,27110000000,,0.000130995555082,-0.000141445561894,0.00024238837068,-6.66567800955e-10,2.48902790739e-11,-1.41080151034e-11
27129000000,1690,27129000000,,0.000108664840809,-0.000140575488331,0.000241923131398,-7.19634629665e-10,2.8911695954e-11,-1.4737776971e-11
27147000000,1691,27147000000,,8.62745437189e-05,-0.000139417577884,0.000241480709519,-7.89535548051e-10,4.43793821137e-11,-1.54648949896e-11
27164000000,1692,27164000000,,6.59625511616e-05,-0.000138285569847,0.000241086716414,-8.07643674161e-10,4.51910557586e-11,-1.56763369646e-11
27188000000,1693,27188000000,,3.43473257089e-05,-0.000136655318784,0.000240470544668,-8.04754263228e-10,4.19277806918e-11,-1.56616265096e-11
27209000000,1694,27209000000,,9.99811527436e-06,-0.000135437207064,0.00024000016856,-8.4650325638e-10,4.37791573826e-11,-1.61596621501e-11
27235000000,1695,27235000000,,-2.53834732575e-05,-0.000133282737806,0.000239328815951,-8.47619585631e-10,5.44936283597e-11,-1.62370932671e-11
27260000000,1696,27260000000,,-5.91941970924e-05,-0.000130902422825,0.000238680702751,-8.45495340407e-10,6.20306028765e-11,-1.62529018022e-11
27283000000,1697,27283000000,,-8.83403190528e-05,-0.000128809202579,0.000238129170612,-9.01147823029e-10,6.63952920421e-11,-1.69046512899e-11
27299000000,1698,27299000000,,-0.000111059140181,-0.000127093473566,0.000237701067817,-8.78394412762e-10,6.58944426801e-11,-1.6743181494e-11
27329000000,1699,27329000000,,-0.000144683290273,-0.000124442420201,0.000237044252572,-8.0409084946e-10,6.67393224019e-11,-1.60493285328e-11
27356000000,1700,27356000000,,-0.00018245447427,-0.000121094781207,0.000236283041886,-7.950454739e-10,7.42737468751e-11,-1.60675379252e-11
27386000000,1701,27386000000,,-0.000219156761887,-0.000117334398965,0.000235521772993,-6.90220214317e-10,7.49043049808e-11,-1.49290718676e-11
27412000000,1702,27412000000,,-0.000248542957706,-0.000114004396892,0.000234864884987,-6.10502315368e-10,7.11632003325e-11,-1.40047478822e-11
27437000000,1703,27437000000,,-0.000275952392258,-0.00011076064402,0.000234232400544,-5.78102954396e-10,7.32443689033e-11,-1.36583851867e-11
27451000000,1704,27451000000,,-0.000291723583359,-0.000108736894617,0.000233852886595,-5.38587896504e-10,7.05688285585e-11,-1.31922198859e-11
27470000000,1705,27470000000,,-0.000310653966153,-0.000106093502836,0.000233372513321,-4.70295968835e-10,6.90120252611e-11,-1.23098276364e-11
27494000000,1706,27494000000,,-0.000332754745614,-0.000102699246781,0.000232765756664,-3.99827587705e-10,6.31678598317e-11,-1.14046133648e-11
27516000000,1707,27516000000,,-0.000349876383552,-9.98251343844e-05,0.000232258607866,-3.38327560412e-10,6.00457808475e-11,-1.05150653809e-11
27535000000,1708,27535000000,,-0.000366156367818,-9.67810847214e-05,0.000231725585763,-2.71818872966e-10,5.42187753028e-11,-9.44700134092e-12
27559000000,1709,27559000000,,-0.000382119498681,-9.34702766244e-05,0.000231142097618,-2.21429888314e-10,4.77409708988e-11,-8.55517046094e-12
27578000000,1710,27578000000,,-0.00039462611312,-9.06109780772e-05,0.00023063235858,-1.79639234044e-10,4.50041427735e-11,-7.77401840818e-12
27598000000,1711,27598000000,,-0.000405201426474,-8.76179619809e-05,0.000230121455388,-1.17909931818e-10,3.70161228058e-11,-6.35344251168e-12
27622000000,1712,27622000000,,-0.000413957139244,-8.44639580464e-05,0.00022958451882,-7.28461180266e-11,2.98969841939e-11,-5.08047033262e-12
27642000000,1713,27642000000,,-0.000420777243562,-8.13814622234e-05,0.000229046112509,-4.65706952169e-11,2.31580553345e-11,-4.16283153781e-12
27663000000,1714,27663000000,,-0.000426304352004,-7.81133494456e-05,0.000228453718591,-2.19621196229e-11,1.62639970935e-11,-3.02610844369e-12
27684000000,1715,27684000000,,-0.000428756087786,-7.54828070058e-05,0.000227963115321,-5.89954430794e-12,1.06637875613e-11,-1.99990089593e-12
27711000000,1716,27711000000,,-0.000428554223618,-7.17386137694e-05,0.000227264521527,6.50065201321e-12,1.10183017224e-11,-2.12026360011e-12
27729000000,1717,27729000000,,-0.0004258909903,-6.90371743985e-05,0.000226743752137,2.12244197911e-11,1.55739258295e-11,-3.00927728916e-12
27748000000,1718,27748000000,,-0.000421481905505,-6.6636763222e-05,0.000226247633691,4.20426575498e-11,1.81634794011e-11,-3.95314466925e-12
27770000000,1719,27770000000,,-0.000413953704992,-6.4156454755e-05,0.000225672600209,8.51361620091e-11,2.22030848568e-11,-5.50184724168e-12
27790000000,1720,27790000000,,-0.000404500548029,-6.21345316176e-05,0.000225147072342,1.42657136104e-10,2.5768838452e-11,-7.10018198749e-12
27808000000,1721,27808000000,,-0.000393909343984,-6.03547778155e-05,0.00022467202507,2.04269171022e-10,3.01347523324e-11,-8.49305955425e-12
27826000000,1722,27826000000,,-0.000382313533919,-5.8888381318e-05,0.000224222094403,2.63141813894e-10,2.8942284333e-11,-9.63418581024e-12
27843000000,1723,27843000000,,-0.000369148299797,-5.76971833652e-05,0.000223771974561,3.40219047379e-10,2.55098390328e-11,-1.09483082322e-11
27854000000,1724,27854000000,,-0.000359657948138,-5.70803531446e-05,0.00022347967024,4.01426974994e-10,2.29786849271e-11,-1.19413567576e-11
27869000000,1725,27869000000,,-0.000345385604305,-5.63510329812e-05,0.000223079361604,4.94232488268e-10,2.41543035573e-11,-1.32961237506e-11
27888000000,1726,27888000000,,-0.000324490916682,-5.55676160729e-05,0.000222543967539,5.91795723537e-10,1.5184882865e-11,-1.45891857622e-11
27904000000,1727,27904000000,,-0.000307622976834,-5.53052814212e-05,0.000222141519771,6.68900212997e-10,5.31724317354e-12,-1.55173426192e-11
27920000000,1728,27920000000,,-0.000288192619337,-5.53244244657e-05,0.000221711830818,7.94079246802e-10,-6.60593151361e-12,-1.69666260208e-11
27936000000,1729,27936000000,,-0.000265766604571,-5.5664251704e-05,0.000221252703341,9.38888966573e-10,-1.81257110016e-11,-1.85498942595e-11
27951000000,1730,27951000000,,-0.000246035197051,-5.60392036277e-05,0.000220873276703,1.02963626514e-09,-2.42988459215e-11,-1.94702327178e-11
27966000000,1731,27966000000,,-0.00022402612376,-5.67175047763e-05,0.000220465633902,1.11338260833e-09,-4.10534488349e-11,-2.03072784283e-11
27972000000,1732,27972000000,,-0.000214983170736,-5.70782467548e-05,0.000220302346861,1.15565357284e-09,-4.85349642421e-11,-2.06948434084e-11
27978000000,1733,27978000000,,-0.00020729865355,-5.74146251893e-05,0.00022016625735,1.20079690635e-09,-5.35451058492e-11,-2.11078862722e-11
27990000000,1734,27990000000,,-0.000188299090951,-5.83046967222e-05,0.000219838824705,1.30351995864e-09,-6.33401386896e-11,-2.21052100235e-11
