%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
226195000000,22598,226195000000,,11.4593478454,-0.0810790667927,-0.014502803018,0.0,0.0,0.0
226206000000,22599,226206000000,,11.4661537038,-0.0625356873961,-0.00849918697956,0.0,0.0,0.0
226215000000,22600,226215000000,,11.4707110236,-0.0824858095164,-0.013371833361,0.0,0.0,0.0
226226000000,22601,226226000000,,11.4756504658,-0.0435903740193,-0.0190943039532,0.0,0.0,0.0
226237000000,22602,226237000000,,11.5019337367,-0.0560859572876,-0.00846725243551,0.0,0.0,0.0
226246000000,22603,226246000000,,11.4784403148,-0.0651466630312,-0.00474591732497,0.0,0.0,0.0
226261000000,22604,226261000000,,11.4917454206,-0.0460052669756,-0.0172524639105,0.0,0.0,0.0
226273000000,22605,226273000000,,11.4896244186,-0.0737871071305,-0.00149697003538,0.0,0.0,0.0
226277000000,22606,226277000000,,11.4875001443,-0.0848947362108,0.00109659896309,0.0,0.0,0.0
226285000000,22607,226285000000,,11.4820102708,-0.0714396907406,0.0199968783276,0.0,0.0,0.0
226295000000,22608,226295000000,,11.4902141385,-0.0739788607887,0.00226519076612,0.0,0.0,0.0
226305000000,22609,226305000000,,11.5023891508,-0.0531667934541,-0.00558554041338,0.0,0.0,0.0
226317000000,22610,226317000000,,11.4510446516,-0.0719192450084,0.00786339337446,0.0,0.0,0.0
226328000000,22611,226328000000,,11.4929439256,-0.0850325001608,-0.0297699155576,0.0,0.0,0.0
226336000000,22612,226336000000,,11.5146312204,-0.0622462101939,-0.0125134113398,0.0,0.0,0.0
226342000000,22613,226342000000,,11.4854184321,-0.0642346896843,-0.0225606196903,0.0,0.0,0.0
226357000000,22614,226357000000,,11.4976894944,-0.0249310489586,0.0244337053788,0.0,0.0,0.0
226368000000,22615,226368000000,,11.4801801207,-0.0725102167731,-0.017620295673,0.0,0.0,0.0
226382000000,22616,226382000000,,11.5077424298,-0.0588218956465,-0.00837749322234,0.0,0.0,0.0
226388000000,22617,226388000000,,11.5078147521,-0.0453441124337,0.0136410669638,0.0,0.0,0.0
226396000000,22618,226396000000,,11.4822291141,-0.0171441239741,0.0139164984499,0.0,0.0,0.0
226405000000,22619,226405000000,,11.4982154771,-0.0603067518983,0.00130049219605,0.0,0.0,0.0
226422000000,22620,226422000000,,11.4961835693,-0.048202231737,0.00627371003948,0.0,0.0,0.0
226429000000,22621,226429000000,,11.4924839645,-0.0390023813508,0.00294644501679,0.0,0.0,0.0
226435000000,22622,226435000000,,11.5061835732,-0.0719109962568,-0.0172463314068,0.0,0.0,0.0
226445000000,22623,226445000000,,11.5037596062,-0.0835509139166,-0.010475026162,0.0,0.0,0.0
226456000000,22624,226456000000,,11.5335024084,-0.0343818414157,-0.00435567763748,0.0,0.0,0.0
226466000000,22625,226466000000,,11.4853679712,-0.0763460198427,0.018642480158,0.0,0.0,0.0
226475000000,22626,226475000000,,11.5070341044,-0.041952695901,0.00393604069635,0.0,0.0,0.0
226486000000,22627,226486000000,,11.5178578455,-0.0207769718552,0.0310734935485,0.0,0.0,0.0
226495000000,22628,226495000000,,11.5021726478,-0.0391489137699,0.039952609694,0.0,0.0,0.0
226505000000,22629,226505000000,,11.5081588722,-0.0311582541337,0.0349068044372,0.0,0.0,0.0
226516000000,22630,226516000000,,11.5201761577,-0.0458764585298,-0.0283457082339,0.0,0.0,0.0
226526000000,22631,226526000000,,11.516439376,-0.0430306488987,-0.0209110341467,0.0,0.0,0.0
226537000000,22632,226537000000,,11.5222855063,-0.0428853464399,0.00354684604199,0.0,0.0,0.0
226546000000,22633,226546000000,,11.5091562181,-0.0660646812974,0.0158256350707,0.0,0.0,0.0
226558000000,22634,226558000000,,11.5318357198,-0.0326899304486,-0.0401803360754,0.0,0.0,0.0
226568000000,22635,226568000000,,11.533814796,-0.0380622100173,0.0136205202977,0.0,0.0,0.0
226575000000,22636,226575000000,,11.5336421596,-0.0736420710748,0.00147672307414,0.0,0.0,0.0
226588000000,22637,226588000000,,11.5200999918,-0.0537133726397,-0.00852772878412,0.0,0.0,0.0
226596000000,22638,226596000000,,11.5060688519,-0.0577525434128,0.0159531446553,0.0,0.0,0.0
226607000000,22639,226607000000,,11.5248967668,-0.0297106249018,-0.0282723882219,0.0,0.0,0.0
226615000000,22640,226615000000,,11.5042569772,-0.0578778867224,0.0394646665718,0.0,0.0,0.0
226625000000,22641,226625000000,,11.5230677642,-0.0594110910675,0.0124354390291,0.0,0.0,0.0
226637000000,22642,226637000000,,11.5251691643,-0.0339979229107,0.0114907197949,0.0,0.0,0.0
226646000000,22643,226646000000,,11.5105089289,-0.0300042022415,-0.0112899787752,0.0,0.0,0.0
226656000000,22644,226656000000,,11.5310284698,-0.0824840758849,0.00933155691379,0.0,0.0,0.0
226666000000,22645,226666000000,,11.5261375737,-0.042461913376,-0.0381492631697,0.0,0.0,0.0
226675000000,22646,226675000000,,11.5090175538,-0.059561861145,0.0112762482561,0.0,0.0,0.0
226687000000,22647,226687000000,,11.5234072987,-0.0564563595264,0.000171801524611,0.0,0.0,0.0
226696000000,22648,226696000000,,11.517943644,-0.0418101021139,0.011778845929,0.0,0.0,0.0
226706000000,22649,226706000000,,11.504637374,-0.0249129864638,-0.00645718253261,0.0,0.0,0.0
226722000000,22650,226722000000,,11.5489458611,-0.0341734612707,0.0120798720542,0.0,0.0,0.0
226727000000,22651,226727000000,,11.5467697469,-0.023668127804,-0.014645995854,0.0,0.0,0.0
226737000000,22652,226737000000,,11.5105835186,-0.0667388981519,0.00573795369758,0.0,0.0,0.0
226745000000,22653,226745000000,,11.5604011831,-0.018166445392,-0.00299863861654,0.0,0.0,0.0
226756000000,22654,226756000000,,11.5241051778,-0.0576628040585,0.000482408604174,0.0,0.0,0.0
226768000000,22655,226768000000,,11.530270646,-0.0273738946391,-0.00170054929064,0.0,0.0,0.0
226776000000,22656,226776000000,,11.5331884682,-0.0482605812516,0.00632443649136,0.0,0.0,0.0
226787000000,22657,226787000000,,11.5538658984,-0.0621662334731,0.0348858241823,0.0,0.0,0.0
226797000000,22658,226797000000,,11.5156905816,-0.0479405851153,0.0401730239801,0.0,0.0,0.0
226807000000,22659,226807000000,,11.4930968382,-0.0237041536376,-0.0094632384154,0.0,0.0,0.0
226818000000,22660,226818000000,,11.5443988838,-0.0191574475489,0.00592069451784,0.0,0.0,0.0
226825000000,22661,226825000000,,11.5244461684,-0.0557514577209,-0.0207090048946,0.0,0.0,0.0
226836000000,22662,226836000000,,11.5637464638,-0.0280910326603,-0.0297151895034,0.0,0.0,0.0
226846000000,22663,226846000000,,11.5583798931,-0.0467907234463,-0.0531250170429,0.0,0.0,0.0
226855000000,22664,226855000000,,11.5661236412,-0.0307143458217,0.00871707921558,0.0,0.0,0.0
226868000000,22665,226868000000,,11.5222083906,0.00332800910602,0.0016492729316,0.0,0.0,0.0
226875000000,22666,226875000000,,11.5397392308,-0.0313020154873,0.0151146318927,0.0,0.0,0.0
226885000000,22667,226885000000,,11.5602766404,-0.00793751446788,0.0254483012894,0.0,0.0,0.0
226895000000,22668,226895000000,,11.5517593774,-0.0414054530539,-0.0109106465725,0.0,0.0,0.0
226905000000,22669,226905000000,,11.5396746656,-0.0315411618269,0.0158541044317,0.0,0.0,0.0
226915000000,22670,226915000000,,11.5294980229,-0.0345442218917,-0.043993620792,0.0,0.0,0.0
226926000000,22671,226926000000,,11.5510390014,-0.034447981217,0.0424617676037,0.0,0.0,0.0
226936000000,22672,226936000000,,11.5341046255,-0.0276197219642,-0.0110922051577,0.0,0.0,0.0
226945000000,22673,226945000000,,11.566569488,-0.0150808764516,0.0061943739066,0.0,0.0,0.0
226955000000,22674,226955000000,,11.519085723,-0.0242328627333,0.0118552363922,0.0,0.0,0.0
226965000000,22675,226965000000,,11.5388295924,-0.0111851895535,0.0128328663134,0.0,0.0,0.0
226974000000,22676,226974000000,,11.6047795764,-0.0679939846822,0.00243824495782,0.0,0.0,0.0
226986000000,22677,226986000000,,11.5529980771,-0.0605878998929,-0.0198325886787,0.0,0.0,0.0
226995000000,22678,226995000000,,11.5842853163,-0.0251396682454,0.026922535569,0.0,0.0,0.0
227007000000,22679,227007000000,,11.5333251728,-0.0123295065505,-0.0280583238913,0.0,0.0,0.0
227015000000,22680,227015000000,,11.5299198759,-0.00546903903671,-0.0125757783753,0.0,0.0,0.0
227025000000,22681,227025000000,,11.5552197579,-0.01645708093,0.00307408694366,0.0,0.0,0.0
227039000000,22682,227039000000,,11.5588293277,-0.0285575079193,-0.00949746913688,0.0,0.0,0.0
227049000000,22683,227049000000,,11.5856847441,-0.0139637148091,-0.00803966410955,0.0,0.0,0.0
227056000000,22684,227056000000,,11.5577077971,0.00414012067106,0.0337185193529,0.0,0.0,0.0
227065000000,22685,227065000000,,11.5854614054,-0.0296178355377,-0.0290672958741,0.0,0.0,0.0
227075000000,22686,227075000000,,11.5671979572,0.000506335581865,0.00997660277853,0.0,0.0,0.0
227085000000,22687,227085000000,,11.5637359651,-0.000299592973166,0.0252341119042,0.0,0.0,0.0
227095000000,22688,227095000000,,11.5823574288,-0.0280967390692,0.0152513944357,0.0,0.0,0.0
227106000000,22689,227106000000,,11.5887600609,-0.0492425712155,-0.0268207524503,0.0,0.0,0.0
227116000000,22690,227116000000,,11.6169412639,-0.00854388942894,0.0471784247783,0.0,0.0,0.0
227125000000,22691,227125000000,,11.5686037364,-0.041812547281,-0.0138161725871,0.0,0.0,0.0
227136000000,22692,227136000000,,11.603759465,-0.0323590872702,-0.0298140175048,0.0,0.0,0.0
227146000000,22693,227146000000,,11.6033168433,-0.0114784916979,-0.0158558362532,0.0,0.0,0.0
227156000000,22694,227156000000,,11.5932359984,0.0114283889426,0.0266835131239,0.0,0.0,0.0
227165000000,22695,227165000000,,11.541452365,-0.0133820269741,-0.0327968065206,0.0,0.0,0.0
227176000000,22696,227176000000,,11.6012399058,-0.00103289811378,-0.00378793458013,0.0,0.0,0.0
227185000000,22697,227185000000,,11.5836197612,-0.0245053333063,-0.0271637848121,0.0,0.0,0.0
227195000000,22698,227195000000,,11.5727744964,-0.0582116986608,-0.00063828084111,0.0,0.0,0.0
227207000000,22699,227207000000,,11.5864906122,-0.0210244314361,-0.0126078821694,0.0,0.0,0.0
227216000000,22700,227216000000,,11.5942802449,-0.0295759969185,-0.0170905468178,0.0,0.0,0.0
227225000000,22701,227225000000,,11.5847766108,-0.0256029989186,0.00613341731348,0.0,0.0,0.0
227235000000,22702,227235000000,,11.5477021432,-0.0168003481949,0.00627362858462,0.0,0.0,0.0
227245000000,22703,227245000000,,11.5910059728,-0.0279366287383,-0.0302719391293,0.0,0.0,0.0
227257000000,22704,227257000000,,11.5725249073,-0.0225410389511,0.00394926568107,0.0,0.0,0.0
227265000000,22705,227265000000,,11.5754740553,-0.0255820357685,-0.00521502488027,0.0,0.0,0.0
227276000000,22706,227276000000,,11.576236043,0.0196454575398,0.0482701603557,0.0,0.0,0.0
227287000000,22707,227287000000,,11.5932918358,-0.00764340202664,0.0081434843337,0.0,0.0,0.0
227295000000,22708,227295000000,,11.5853948727,0.00372321536038,0.0177165904266,0.0,0.0,0.0
227305000000,22709,227305000000,,11.5817045479,0.00677353187328,-0.0255976930299,0.0,0.0,0.0
227316000000,22710,227316000000,,11.6015226595,-0.00605175393379,0.0223802537142,0.0,0.0,0.0
227326000000,22711,227326000000,,11.6266428435,0.0047901367341,-0.0290523200829,0.0,0.0,0.0
227335000000,22712,227335000000,,11.6142116305,-0.0111833003528,0.00899456281618,0.0,0.0,0.0
227346000000,22713,227346000000,,11.5982313161,0.0258518166275,-0.00157294763318,0.0,0.0,0.0
227356000000,22714,227356000000,,11.6037654829,0.0193969280459,-0.0475423880323,0.0,0.0,0.0
227366000000,22715,227366000000,,11.6065198361,0.00721023459494,-0.00159475398817,0.0,0.0,0.0
227377000000,22716,227377000000,,11.586844326,-0.0186587450473,-0.0122900762107,0.0,0.0,0.0
227386000000,22717,227386000000,,11.6418095095,-0.00211940414897,0.00679741296941,0.0,0.0,0.0
227396000000,22718,227396000000,,11.598949271,0.0111048210022,-0.0225095181931,0.0,0.0,0.0
227405000000,22719,227405000000,,11.5856246463,0.069906352251,-0.0148044083438,0.0,0.0,0.0
227415000000,22720,227415000000,,11.5878841997,0.0142517397885,-0.00178023936785,0.0,0.0,0.0
227426000000,22721,227426000000,,11.578230869,-0.0347601620544,0.00263521949709,0.0,0.0,0.0
227436000000,22722,227436000000,,11.5980195022,-0.00361322090901,0.00807110294671,0.0,0.0,0.0
227449000000,22723,227449000000,,11.5859165679,-0.0017695558373,0.0140597887418,0.0,0.0,0.0
227456000000,22724,227456000000,,11.5951996393,0.00348472492613,-0.010456544679,0.0,0.0,0.0
227465000000,22725,227465000000,,11.6208682427,0.0260440083073,-0.0303875093759,0.0,0.0,0.0
227475000000,22726,227475000000,,11.5625388021,-0.00479744918447,0.0254192857875,0.0,0.0,0.0
227485000000,22727,227485000000,,11.5693697141,0.0050638126591,-0.00665321932621,0.0,0.0,0.0
227503000000,22728,227503000000,,11.5788526831,0.0140541654339,0.024094189395,0.0,0.0,0.0
227512000000,22729,227512000000,,11.5943566183,-0.0184920961248,0.0301962104512,0.0,0.0,0.0
227517000000,22730,227517000000,,11.6167752546,-0.0102841722517,0.0213486442718,0.0,0.0,0.0
227525000000,22731,227525000000,,11.6154891094,-0.00399434532517,0.00035343157282,0.0,0.0,0.0
227537000000,22732,227537000000,,11.5905400724,0.0171132057886,0.0413128955913,0.0,0.0,0.0
227545000000,22733,227545000000,,11.6329111376,0.00781425589421,-0.0364842084405,0.0,0.0,0.0
227571000000,22734,227571000000,,11.6057268699,-0.0327347051381,0.0289472907731,0.0,0.0,0.0
227571000000,22735,227571000000,,11.5806919742,-0.00483056515641,-0.00588660113931,0.0,0.0,0.0
227576000000,22736,227576000000,,11.6183539159,0.0107430282795,0.0307369531059,0.0,0.0,0.0
227587000000,22737,227587000000,,11.6227491234,0.011378644271,-0.0193474449368,0.0,0.0,0.0
227595000000,22738,227595000000,,11.6051943375,0.0228837517497,-0.0344627792132,0.0,0.0,0.0
227607000000,22739,227607000000,,11.6443251857,-0.00485635846967,-0.00188925552441,0.0,0.0,0.0
227607000000,22740,227607000000,,11.5700542885,-0.0057330789888,0.0160445248724,0.0,0.0,0.0
227625000000,22741,227625000000,,11.6265782657,0.0241909731604,0.0174127112913,0.0,0.0,0.0
227635000000,22742,227635000000,,11.6115872748,-0.0057007925373,-0.0125171623236,0.0,0.0,0.0
227646000000,22743,227646000000,,11.617383676,0.00121084284524,0.0120773059314,0.0,0.0,0.0
227656000000,22744,227656000000,,11.6204152151,5.46854652047e-05,0.0130933474235,0.0,0.0,0.0
227665000000,22745,227665000000,,11.6299226514,0.0121845731665,-0.011093540532,0.0,0.0,0.0
227677000000,22746,227677000000,,11.6275192409,0.0139348806329,0.00179240304603,0.0,0.0,0.0
227686000000,22747,227686000000,,11.5917474377,0.00841889297417,-0.0338359788612,0.0,0.0,0.0
227696000000,22748,227696000000,,11.6010554255,0.00635110349586,-0.0266665788056,0.0,0.0,0.0
227710000000,22749,227710000000,,11.6029918476,-0.00414007618811,-0.00878477206481,0.0,0.0,0.0
227715000000,22750,227715000000,,11.5878203021,0.00979445001111,0.0232462894856,0.0,0.0,0.0
227727000000,22751,227727000000,,11.607655118,0.0205561091552,0.00637985548411,0.0,0.0,0.0
227736000000,22752,227736000000,,11.5801113273,0.00933515936119,-0.00734939150591,0.0,0.0,0.0
227747000000,22753,227747000000,,11.6134860552,0.0346426275868,0.0219366502298,0.0,0.0,0.0
227756000000,22754,227756000000,,11.6338217005,0.0263870502264,-0.0151250285158,0.0,0.0,0.0
227766000000,22755,227766000000,,11.5840885443,0.0294912355266,0.00668523599765,0.0,0.0,0.0
227777000000,22756,227777000000,,11.6389421935,-0.0259080767322,-0.000517279975575,0.0,0.0,0.0
227787000000,22757,227787000000,,11.6191496337,0.00394262726175,-0.0131804393795,0.0,0.0,0.0
227797000000,22758,227797000000,,11.6290413329,0.00319611853883,-0.00405680286485,0.0,0.0,0.0
227806000000,22759,227806000000,,11.6422771787,0.0442000194774,-0.0483095429211,0.0,0.0,0.0
227816000000,22760,227816000000,,11.6139844197,0.0322526413558,0.0268721214114,0.0,0.0,0.0
227826000000,22761,227826000000,,11.5986552182,0.0126403180141,-0.0126119405294,0.0,0.0,0.0
227835000000,22762,227835000000,,11.6170979846,-0.0195501656443,-0.00131543244267,0.0,0.0,0.0
227846000000,22763,227846000000,,11.6366019028,0.0174899224885,-0.0182936907415,0.0,0.0,0.0
227855000000,22764,227855000000,,11.64176678,0.0371658131321,0.0217684411758,0.0,0.0,0.0
227865000000,22765,227865000000,,11.613734019,0.0747972113919,0.0375668941303,0.0,0.0,0.0
227876000000,22766,227876000000,,11.6376367042,0.00865378318646,0.00789555067593,0.0,0.0,0.0
227886000000,22767,227886000000,,11.6518383708,0.0599417492507,0.00825140284333,0.0,0.0,0.0
227895000000,22768,227895000000,,11.6605046215,0.0142321606586,0.0282389700684,0.0,0.0,0.0
227905000000,22769,227905000000,,11.6115897003,0.0273258906792,0.00561387661751,0.0,0.0,0.0
227915000000,22770,227915000000,,11.6448717967,0.0190119786071,0.0205789313659,0.0,0.0,0.0
227925000000,22771,227925000000,,11.6606187279,0.0248807533702,-0.0112086243724,0.0,0.0,0.0
227935000000,22772,227935000000,,11.6263758625,0.0488617079153,-0.0127930396878,0.0,0.0,0.0
227946000000,22773,227946000000,,11.5851817587,0.0200744876075,-0.000491370237889,0.0,0.0,0.0
227958000000,22774,227958000000,,11.6816608854,0.0227344358779,-0.00766983013427,0.0,0.0,0.0
227965000000,22775,227965000000,,11.650178293,0.0190086620594,-0.0184109878778,0.0,0.0,0.0
227975000000,22776,227975000000,,11.651765192,0.00223698204075,0.00108515640587,0.0,0.0,0.0
227986000000,22777,227986000000,,11.6373524911,0.072742778635,-0.0318759056592,0.0,0.0,0.0
227996000000,22778,227996000000,,11.6301616772,0.0476832629768,-0.00566715118043,0.0,0.0,0.0
228005000000,22779,228005000000,,11.609047576,-0.00423877001719,0.0311813713409,0.0,0.0,0.0
228015000000,22780,228015000000,,11.6332550119,-0.0165006834265,0.00908572045395,0.0,0.0,0.0
228025000000,22781,228025000000,,11.6485971913,0.0388067191244,0.0541910202456,0.0,0.0,0.0
228039000000,22782,228039000000,,11.6056752899,0.00644008122829,0.0480776778975,0.0,0.0,0.0
228047000000,22783,228047000000,,11.6267737066,0.0257643923915,0.0268811858493,0.0,0.0,0.0
228056000000,22784,228056000000,,11.6519693192,0.0548690200772,0.0019653418405,0.0,0.0,0.0
228067000000,22785,228067000000,,11.626661649,0.02345052989,-0.00582982187885,0.0,0.0,0.0
228075000000,22786,228075000000,,11.6434001066,0.0469903185332,0.0470173335728,0.0,0.0,0.0
228085000000,22787,228085000000,,11.6607479795,0.031202796339,0.0161992158816,0.0,0.0,0.0
228095000000,22788,228095000000,,11.6473131792,-0.000355275440441,0.00704433050841,0.0,0.0,0.0
228108000000,22789,228108000000,,11.6539892603,0.0452542876687,0.00137305893019,0.0,0.0,0.0
228115000000,22790,228115000000,,11.6413799231,0.00691775287895,-0.0206232897968,0.0,0.0,0.0
228126000000,22791,228126000000,,11.6465207012,0.0376449751376,0.0141153947,0.0,0.0,0.0
228136000000,22792,228136000000,,11.6601189611,0.0111458988406,-0.00799495911057,0.0,0.0,0.0
228145000000,22793,228145000000,,11.6471886832,0.069231515098,-0.0128569729422,0.0,0.0,0.0
228155000000,22794,228155000000,,11.664299284,0.0205152802942,-0.0205824971383,0.0,0.0,0.0
228165000000,22795,228165000000,,11.6515154921,0.030798413159,-0.00895801837552,0.0,0.0,0.0
228175000000,22796,228175000000,,11.6238827636,0.00798619274598,0.00350413408831,0.0,0.0,0.0
228185000000,22797,228185000000,,11.6508598522,0.013098135474,-0.0169827494358,0.0,0.0,0.0
228197000000,22798,228197000000,,11.6341530386,0.00852856666606,0.00481754074488,0.0,0.0,0.0
228205000000,22799,228205000000,,11.6780464978,0.03513926902,0.00849393194943,0.0,0.0,0.0
228215000000,22800,228215000000,,11.6761954194,0.0504114556181,-0.0168448730194,0.0,0.0,0.0
228226000000,22801,228226000000,,11.6522696816,0.0434141197258,-0.00935089793481,0.0,0.0,0.0
228237000000,22802,228237000000,,11.6699074867,0.0270380248476,0.0282066129891,0.0,0.0,0.0
228247000000,22803,228247000000,,11.6239802779,0.0323696776377,0.0107912220048,0.0,0.0,0.0
228256000000,22804,228256000000,,11.6331841573,0.0786411874641,0.0158802940162,0.0,0.0,0.0
228265000000,22805,228265000000,,11.655516348,0.0568681941756,-0.0128174510619,0.0,0.0,0.0
228275000000,22806,228275000000,,11.6500320672,0.0203009973194,-0.00691925725806,0.0,0.0,0.0
228285000000,22807,228285000000,,11.6332755382,0.0236486747361,0.030347005186,0.0,0.0,0.0
228296000000,22808,228296000000,,11.6647887537,0.0469276544126,-0.00458584335358,0.0,0.0,0.0
228306000000,22809,228306000000,,11.6407974146,0.0254829270786,0.00071521908271,0.0,0.0,0.0
228315000000,22810,228315000000,,11.6725395263,0.00834323049787,-0.00209152074151,0.0,0.0,0.0
228325000000,22811,228325000000,,11.6469982458,0.0671494930934,-0.0086893471183,0.0,0.0,0.0
228335000000,22812,228335000000,,11.6603660138,0.0596375516329,0.00886114565584,0.0,0.0,0.0
228346000000,22813,228346000000,,11.6577517563,0.0662403753852,0.0221293427859,0.0,0.0,0.0
228356000000,22814,228356000000,,11.625251784,0.049747361806,0.0211444986408,0.0,0.0,0.0
228366000000,22815,228366000000,,11.6321923946,0.028877762929,0.00935871273093,0.0,0.0,0.0
228377000000,22816,228377000000,,11.641473024,0.0501464155797,0.0157786107666,0.0,0.0,0.0
228386000000,22817,228386000000,,11.6577103284,0.018016860993,0.0301377739815,0.0,0.0,0.0
228396000000,22818,228396000000,,11.6513825139,0.00279621920546,-0.0108687025349,0.0,0.0,0.0
228406000000,22819,228406000000,,11.6982493558,0.0500926517475,0.0132659300367,0.0,0.0,0.0
228416000000,22820,228416000000,,11.6836514728,0.0393599592854,0.00857032222562,0.0,0.0,0.0
228432000000,22821,228432000000,,11.6589437577,0.0890321039613,0.0298298380273,0.0,0.0,0.0
228437000000,22822,228437000000,,11.6597837827,0.0272317172492,-0.0377807376178,0.0,0.0,0.0
228446000000,22823,228446000000,,11.6204946403,0.0571770085753,-0.0161780793461,0.0,0.0,0.0
228454000000,22824,228454000000,,11.6762801739,0.0431286795327,-0.0204593429915,0.0,0.0,0.0
228467000000,22825,228467000000,,11.6557943269,0.0608872220433,-0.0391454482827,0.0,0.0,0.0
228475000000,22826,228475000000,,11.6523597493,0.0478623594495,0.00544520992208,0.0,0.0,0.0
228485000000,22827,228485000000,,11.6649317961,0.0592816376259,0.0255674961828,0.0,0.0,0.0
228495000000,22828,228495000000,,11.6908281309,0.0580189439214,-0.0495924137459,0.0,0.0,0.0
228505000000,22829,228505000000,,11.6485866636,0.0216724586099,-0.00140330711227,0.0,0.0,0.0
228516000000,22830,228516000000,,11.6722509797,0.0793782750568,-0.0267080506046,0.0,0.0,0.0
228525000000,22831,228525000000,,11.6653883727,0.0653318301843,-0.0109085460198,0.0,0.0,0.0
228535000000,22832,228535000000,,11.6453656975,0.043319355651,-0.0186788247839,0.0,0.0,0.0
228545000000,22833,228545000000,,11.6600209192,0.0253367288051,0.0250005458135,0.0,0.0,0.0
228555000000,22834,228555000000,,11.6725115948,0.0564318529522,-0.0066780569817,0.0,0.0,0.0
228564000000,22835,228564000000,,11.6546195326,0.0930478227477,-0.00978508704222,0.0,0.0,0.0
228576000000,22836,228576000000,,11.6708770789,0.0263153225899,0.0418270324081,0.0,0.0,0.0
228585000000,22837,228585000000,,11.6576313448,0.0252730007052,0.000446507257732,0.0,0.0,0.0
228596000000,22838,228596000000,,11.6519527359,0.0637620442671,0.0044344872877,0.0,0.0,0.0
228605000000,22839,228605000000,,11.654193559,0.0246429498651,0.0201174749744,0.0,0.0,0.0
228614000000,22840,228614000000,,11.673745765,0.0803323097153,0.00156393294241,0.0,0.0,0.0
228625000000,22841,228625000000,,11.6469547829,0.0646995597559,0.00992223467419,0.0,0.0,0.0
228635000000,22842,228635000000,,11.6741940947,0.0667489849528,0.0188715923683,0.0,0.0,0.0
228645000000,22843,228645000000,,11.6907264059,0.059104878836,0.0136449862611,0.0,0.0,0.0
228655000000,22844,228655000000,,11.666046164,0.0582479793787,0.0252403353732,0.0,0.0,0.0
228665000000,22845,228665000000,,11.6916933757,0.0773750127906,-0.00119465523155,0.0,0.0,0.0
228675000000,22846,228675000000,,11.6604989518,0.0807514929474,-0.00921748084103,0.0,0.0,0.0
228685000000,22847,228685000000,,11.6497244189,0.0715191798725,0.0136287310681,0.0,0.0,0.0
228695000000,22848,228695000000,,11.6647122855,0.0516573826545,0.0065110758481,0.0,0.0,0.0
228705000000,22849,228705000000,,11.7010400857,0.0695804541886,-0.00196214656754,0.0,0.0,0.0
228716000000,22850,228716000000,,11.674784881,0.0583073298239,-0.0469476473102,0.0,0.0,0.0
228726000000,22851,228726000000,,11.6850686459,0.0813807516647,-0.0255332221299,0.0,0.0,0.0
228736000000,22852,228736000000,,11.6715590481,0.0492896786332,-0.0306330913974,0.0,0.0,0.0
228746000000,22853,228746000000,,11.697371403,0.0591432358674,-0.00444134371522,0.0,0.0,0.0
228755000000,22854,228755000000,,11.6745896275,0.0536811315286,0.0125934401029,0.0,0.0,0.0
228766000000,22855,228766000000,,11.6911662713,0.0870230247876,0.0193074703632,0.0,0.0,0.0
228775000000,22856,228775000000,,11.7020717897,0.0522632418924,0.0432556959603,0.0,0.0,0.0
228786000000,22857,228786000000,,11.7186562248,0.0662205218966,0.00905834345142,0.0,0.0,0.0
228795000000,22858,228795000000,,11.6687656046,0.0740790616077,0.0199442537315,0.0,0.0,0.0
228805000000,22859,228805000000,,11.7071662898,0.0601786245765,0.00750246983616,0.0,0.0,0.0
228816000000,22860,228816000000,,11.6859255199,0.0990432580464,-0.03036660004,0.0,0.0,0.0
228825000000,22861,228825000000,,11.6759344335,0.0463649683889,-0.0162301245254,0.0,0.0,0.0
228835000000,22862,228835000000,,11.660651843,0.0550971702942,-0.010306967288,0.0,0.0,0.0
228846000000,22863,228846000000,,11.7198657781,0.0803766741384,0.0196075368122,0.0,0.0,0.0
228855000000,22864,228855000000,,11.646151842,0.0999014263957,0.0250750733333,0.0,0.0,0.0
228866000000,22865,228866000000,,11.6619259586,0.071605420818,0.0140856630477,0.0,0.0,0.0
228875000000,22866,228875000000,,11.7039087299,0.0882923703435,0.000627280508788,0.0,0.0,0.0
228885000000,22867,228885000000,,11.7237612152,0.0599089563743,-0.0409956762922,0.0,0.0,0.0
228894000000,22868,228894000000,,11.6783951054,0.0747212245883,0.0129196543723,0.0,0.0,0.0
228906000000,22869,228906000000,,11.6674249715,0.0567966175368,0.0510592041585,0.0,0.0,0.0
228915000000,22870,228915000000,,11.7108587356,0.0808249489336,0.00772881321426,0.0,0.0,0.0
228925000000,22871,228925000000,,11.7082200812,0.0850320704067,-0.00272670465995,0.0,0.0,0.0
228935000000,22872,228935000000,,11.7299777069,0.0833452770179,0.0169066721052,0.0,0.0,0.0
228946000000,22873,228946000000,,11.6584578417,0.123516474763,0.00802199860691,0.0,0.0,0.0
228955000000,22874,228955000000,,11.6952281779,0.0693088595111,0.0292864341516,0.0,0.0,0.0
228965000000,22875,228965000000,,11.6827933346,0.0880177718688,0.0255153149568,0.0,0.0,0.0
228975000000,22876,228975000000,,11.7092568471,0.0907732072345,0.000247948240113,0.0,0.0,0.0
228985000000,22877,228985000000,,11.7161508196,0.0778782022688,0.0576957462775,0.0,0.0,0.0
