%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40755000000,3721,40755000000,world,0.00216206891588,0.0455684546818,2.93270094617,-0.000227649565609,-2.2896201454e-05,-0.000142597104768,0.999999963659
40765000000,3722,40765000000,world,0.0022516632969,0.0452219938136,2.93257989181,-0.000181952093259,-1.87095263007e-05,-0.000142246542478,0.999999973155
40775000000,3723,40775000000,world,0.00232975107449,0.0448911285827,2.93246157102,-0.000137288379216,-1.56125967137e-05,-0.000141882390128,0.999999980389
40785000000,3724,40785000000,world,0.00240316619097,0.0445873167752,2.93234631894,-9.61620281707e-05,-1.30422079934e-05,-0.00014151611331,0.999999985278
40795000000,3725,40795000000,world,0.00243004153342,0.0444958234892,2.93223446165,-7.87522307722e-05,-1.55539117236e-05,-0.000141179647892,0.999999986812
40805000000,3726,40805000000,world,0.00239372305623,0.0446912626661,2.93212625908,-9.25693184993e-05,-2.48943567799e-05,-0.00014088575324,0.999999985481
40815000000,3727,40815000000,world,0.00236032413175,0.0448869884273,2.93202187624,-0.000107564288681,-3.37506778078e-05,-0.000140587638875,0.999999983763
40825000000,3728,40825000000,world,0.00235423071115,0.0451735998947,2.9319214419,-0.000132867581294,-3.92839548671e-05,-0.000140310740688,0.999999980558
40835000000,3729,40835000000,world,0.00237417509455,0.0455402802364,2.93182510473,-0.000166629477389,-4.14820266765e-05,-0.000140052239769,0.99999997545
40845000000,3730,40845000000,world,0.00239622943449,0.0458865164856,2.93173308819,-0.000197070763288,-4.28943742733e-05,-0.000139785550913,0.999999969892
40855000000,3731,40855000000,world,0.00242034950501,0.046209724775,2.9316456004,-0.000222771266479,-4.3573612806e-05,-0.000139510166297,0.999999964506
40865000000,3732,40865000000,world,0.00244645060381,0.0465083981579,2.93156284248,-0.000242764397355,-4.34491861273e-05,-0.000139225673874,0.999999959897
40875000000,3733,40875000000,world,0.00258511560928,0.0463307470303,2.93148541928,-0.000210076292736,-3.07498333681e-05,-0.000139005194978,0.9999999678
40885000000,3734,40885000000,world,0.00271879978611,0.0461553973091,2.93141346078,-0.000174546311529,-1.82629362011e-05,-0.00013877204061,0.999999974971
40895000000,3735,40895000000,world,0.00284647621036,0.0459865946895,2.93134753799,-0.00013706967908,-6.47525064129e-06,-0.00013852749514,0.99999998099
40905000000,3736,40905000000,world,0.00295656489169,0.0456652836931,2.93128821569,-8.12462019722e-05,3.01500678459e-06,-0.000138290448542,0.999999987133
40915000000,3737,40915000000,world,0.0030496198044,0.0452074566043,2.93123549676,-1.00364414026e-05,1.02117140829e-05,-0.000138060227491,0.999999990367
40925000000,3738,40925000000,world,0.00313690307801,0.0447838946981,2.93118907613,5.63301382174e-05,1.64199479638e-05,-0.000137819274304,0.999999988782
40935000000,3739,40935000000,world,0.00320720532876,0.0444372751066,2.93114871673,0.000111842014757,2.0253965514e-05,-0.000137571944936,0.999999984078
40945000000,3740,40945000000,world,0.00317321908826,0.0444749816508,2.93111455948,0.000124250503216,1.24720808664e-05,-0.000137362531048,0.999999982769
40955000000,3741,40955000000,world,0.00314109146427,0.0445275843398,2.93108645226,0.000132054821923,4.41284086606e-06,-0.000137140387561,0.999999981867
40965000000,3742,40965000000,world,0.00311207586588,0.0445913040172,2.93106453823,0.000135804341274,-3.4832965443e-06,-0.000136908048031,0.999999981401
40975000000,3743,40975000000,world,0.00308210942295,0.0449221543976,2.93104903241,0.000108477161216,-1.13719289442e-05,-0.000136677927257,0.999999984711
40985000000,3744,40985000000,world,0.00305381875431,0.0454112944916,2.93103985417,6.24084668483e-05,-1.8624970914e-05,-0.000136445424297,0.99999998857
40995000000,3745,40995000000,world,0.00303103531018,0.0458754234117,2.93103692888,1.85472738004e-05,-2.49251405369e-05,-0.00013620272314,0.999999990242
41005000000,3746,41005000000,world,0.00303162844296,0.0462807001677,2.9310402696,-1.80759510918e-05,-2.82367438058e-05,-0.000135954328384,0.999999990196
41015000000,3747,41015000000,world,0.00319115445186,0.0463975429497,2.93104995751,-2.29153705046e-05,-1.42674058228e-05,-0.000135753042846,0.999999990421
41025000000,3748,41025000000,world,0.00334581526656,0.0464985711148,2.93106570771,-2.42681204108e-05,-4.92394847794e-07,-0.000135538497767,0.99999999052
41035000000,3749,41035000000,world,0.00349405479118,0.0465856916113,2.93108730436,-2.21900262544e-05,1.24277868851e-05,-0.000135313910517,0.999999990522
41045000000,3750,41045000000,world,0.00363484313847,0.0466606325375,2.9311145257,-1.67044902654e-05,2.39909198375e-05,-0.00013507967697,0.999999990449
41055000000,3751,41055000000,world,0.00374274062003,0.0462256180899,2.9311471997,4.49660755474e-05,3.11999081561e-05,-0.000135053539238,0.999999989383
41065000000,3752,41065000000,world,0.00384371850838,0.0457861515686,2.93118484557,0.000107814979497,3.68169809439e-05,-0.000135019705108,0.999999984395
41075000000,3753,41075000000,world,0.00393791878824,0.0453749217983,2.93122716032,0.000166693437885,4.07635497197e-05,-0.000134965036042,0.999999976168
41085000000,3754,41085000000,world,0.00402560061338,0.0449956929947,2.93127385268,0.000219926403064,4.28896569479e-05,-0.000134888657725,0.999999965799
41095000000,3755,41095000000,world,0.00393879705528,0.0448076197364,2.93132478171,0.000250646888918,2.52152056386e-05,-0.000135038192575,0.999999959153
41105000000,3756,41105000000,world,0.00382741668513,0.04468356126,2.93137946227,0.000271588429027,4.11543503726e-06,-0.000135183748841,0.999999953974
41115000000,3757,41115000000,world,0.00372408708264,0.0445815232045,2.93143743578,0.00028654885465,-1.63311054656e-05,-0.000135294400083,0.999999949659
41125000000,3758,41125000000,world,0.00363028035367,0.0444996389108,2.93149828789,0.000295332958228,-3.53115273348e-05,-0.000135369484247,0.999999946603
41135000000,3759,41135000000,world,0.00353692128492,0.0449688670266,2.93156213611,0.000241178643475,-5.34216639374e-05,-0.000135592126818,0.999999960297
41145000000,3760,41145000000,world,0.00345406108675,0.0454799020668,2.93162840545,0.000179627900472,-6.98052792485e-05,-0.000135791148603,0.999999972211
41155000000,3761,41155000000,world,0.00338307661196,0.0459651447967,2.93169716095,0.000119482569259,-8.40016064182e-05,-0.000135948386777,0.999999980093
41165000000,3762,41165000000,world,0.00332387650824,0.0464198599358,2.93176851333,6.23761548785e-05,-9.5660325842e-05,-0.000136064266358,0.999999984222
41175000000,3763,41175000000,world,0.00344133192984,0.0468136382902,2.93184263014,1.19571696522e-05,-8.69394172969e-05,-0.000136205022721,0.999999986873
41185000000,3764,41185000000,world,0.00360002857815,0.0471671945546,2.9319195739,-3.3033597695e-05,-7.25420172538e-05,-0.000136321552789,0.999999987531
41195000000,3765,41195000000,world,0.00375513701613,0.0474873643169,2.93199942466,-7.25229384609e-05,-5.77380737516e-05,-0.000136400683807,0.999999986401
41205000000,3766,41205000000,world,0.00393555231261,0.0475346925264,2.93208238701,-7.9935863707e-05,-4.00542012254e-05,-0.000136430268793,0.999999986696
41215000000,3767,41215000000,world,0.00415231862807,0.0472137534902,2.93216843119,-4.48509157003e-05,-1.84498028979e-05,-0.000136407923428,0.99999998952
41225000000,3768,41225000000,world,0.00435658774677,0.0469009665155,2.93225714341,-8.53415255275e-06,1.75977986847e-06,-0.000136358920607,0.999999990665
41235000000,3769,41235000000,world,0.00454734254749,0.0466021939137,2.93234830587,2.73934878685e-05,1.99992298276e-05,-0.000136285356274,0.999999990138
41245000000,3770,41245000000,world,0.00454207692527,0.0462249669603,2.93244172614,7.17154359146e-05,1.6388876678e-05,-0.000136212638268,0.999999988017
41255000000,3771,41255000000,world,0.00451401679408,0.0458643519065,2.93253721754,0.000113904004107,9.46008579437e-06,-0.000136121515833,0.999999984204
41265000000,3772,41265000000,world,0.00448586885523,0.0455341113806,2.932634655,0.00015153609165,1.90176040719e-06,-0.000136011025318,0.999999979267
41275000000,3773,41275000000,world,0.00443592123452,0.0453554354695,2.93273398326,0.000170604288647,-8.14258282575e-06,-0.000135907730185,0.999999976178
41285000000,3774,41285000000,world,0.00429944896746,0.0456684826156,2.9328353251,0.000134236715458,-2.70796453733e-05,-0.000135891528383,0.99999998139
41295000000,3775,41295000000,world,0.00417352532813,0.0459766760709,2.93293818606,9.6129027961e-05,-4.47975021531e-05,-0.000135850293069,0.999999985149
41305000000,3776,41305000000,world,0.00405956897294,0.0462746989917,2.93304245924,5.78099584623e-05,-6.06712231747e-05,-0.000135785444867,0.99999998727
41315000000,3777,41315000000,world,0.00395841026043,0.04655864768,2.93314802459,2.0184667099e-05,-7.40801322523e-05,-0.000135696530023,0.999999987846
41325000000,3778,41325000000,world,0.00392732541024,0.0468985495406,2.93325478307,-2.37237101731e-05,-7.84467059739e-05,-0.000135699917327,0.999999987434
41335000000,3779,41335000000,world,0.00403543577182,0.0473810348039,2.93336257107,-8.20808478825e-05,-6.65084700008e-05,-0.000135937568723,0.99999998518
41345000000,3780,41345000000,world,0.00414457230933,0.0478288266774,2.93347119165,-0.00013515097433,-5.33422222486e-05,-0.000136132297568,0.999999980178
41355000000,3781,41355000000,world,0.00425291657616,0.0482399858863,2.93358051634,-0.000180966524249,-3.92889009546e-05,-0.000136285241148,0.999999973567
41365000000,3782,41365000000,world,0.0044491404191,0.0483441165092,2.93369064215,-0.000189619757018,-1.49008654313e-05,-0.000136530733974,0.999999972591
41375000000,3783,41375000000,world,0.00474409474106,0.0481058574964,2.93380146203,-0.000157877671019,2.0592603463e-05,-0.000136889785628,0.999999977956
41385000000,3784,41385000000,world,0.00502227485367,0.0478699005638,2.93391259013,-0.000122929315954,5.42995475396e-05,-0.000137196209544,0.999999981559
41395000000,3785,41395000000,world,0.00528193219275,0.0476416852812,2.93402393782,-8.57089180084e-05,8.5048036379e-05,-0.000137452003007,0.999999983264
41405000000,3786,41405000000,world,0.00547269673987,0.0473065837938,2.93413545879,-3.46703220962e-05,0.000106716782324,-0.000137761115902,0.999999984216
41415000000,3787,41415000000,world,0.00553423491684,0.0467233435853,2.93424715686,4.41093735344e-05,0.000112628544766,-0.000138250701701,0.999999983128
41425000000,3788,41425000000,world,0.00558647456407,0.0461814806525,2.93435917055,0.00011795708652,0.000115701058004,-0.000138678822979,0.999999976734
41435000000,3789,41435000000,world,0.00563114614054,0.0456848141714,2.93447182031,0.00018422829166,0.000116147708345,-0.000139048447158,0.999999966618
41445000000,3790,41445000000,world,0.00566978077526,0.0452353080011,2.93458541458,0.000241213423203,0.000114018527997,-0.000139360323799,0.999999954697
41455000000,3791,41455000000,world,0.00550568395435,0.0452308785403,2.93470067124,0.000247264287351,8.84071054151e-05,-0.000139852906177,0.999999955743
41465000000,3792,41465000000,world,0.00528557928794,0.0454156108265,2.93481719957,0.000228874260536,5.55722480481e-05,-0.000140301076526,0.999999962422
41475000000,3793,41475000000,world,0.00508051081733,0.0456080915814,2.93493443657,0.000204986508582,2.40859253112e-05,-0.000140688451653,0.999999968804
41485000000,3794,41485000000,world,0.00489272552604,0.0458028769791,2.93505199746,0.000176513670991,-4.77875285464e-06,-0.000141017029961,0.999999974467
41495000000,3795,41495000000,world,0.00479461625534,0.0465109022497,2.93516974436,8.98651034279e-05,-2.29163088544e-05,-0.00014140338677,0.999999985702
41505000000,3796,41505000000,world,0.00471924321902,0.0472382432425,2.93528683122,3.13919447357e-08,-3.75838363807e-05,-0.000141745471249,0.999999989248
41515000000,3797,41515000000,world,0.00465793040969,0.0479188643801,2.93540289927,-8.36689928059e-05,-4.94595019068e-05,-0.000142035359222,0.99999998519
41525000000,3798,41525000000,world,0.00460990850439,0.0485481566854,2.93551763796,-0.000159011969675,-5.83015401426e-05,-0.000142275333017,0.999999975537
41535000000,3799,41535000000,world,0.00486645865682,0.0487087278068,2.93563118983,-0.000182873006432,-3.28832710872e-05,-0.000142754242998,0.999999972549
41545000000,3800,41545000000,world,0.00513170543281,0.0487683957214,2.93574334576,-0.000192392334907,-5.44831718017e-06,-0.000143113892399,0.999999971237
41555000000,3801,41555000000,world,0.00538631132813,0.0488071628128,2.93585417486,-0.000195621133011,2.10219727863e-05,-0.000143422747277,0.99999997036
41565000000,3802,41565000000,world,0.00562776408349,0.0488292701524,2.93596378162,-0.000192878922268,4.53884139259e-05,-0.000143681612594,0.999999970047
41575000000,3803,41575000000,world,0.00586627240043,0.0482767728163,2.93607259349,-0.000125076677328,6.86541114793e-05,-0.000144164555326,0.99999997943
41585000000,3804,41585000000,world,0.00608821236994,0.0477196973222,2.93618017956,-5.46330466079e-05,8.92104731384e-05,-0.000144598965583,0.999999984074
41595000000,3805,41595000000,world,0.00629308687743,0.0471960017893,2.93628663929,1.26137755682e-05,0.000106491936873,-0.000144974603791,0.999999983741
41605000000,3806,41605000000,world,0.00640984584282,0.0467658812346,2.93639211722,6.94560812025e-05,0.000112353545659,-0.000145283188977,0.999999980723
41615000000,3807,41615000000,world,0.00623730637424,0.0465886799175,2.9364968539,9.91246511423e-05,8.53501780238e-05,-0.000145500201721,0.99999998086
41625000000,3808,41625000000,world,0.00607049669008,0.046437882264,2.93660056317,0.000123917724899,5.76234303666e-05,-0.000145669755181,0.999999980052
41635000000,3809,41635000000,world,0.00591284248836,0.0463117491559,2.93670313544,0.000143558045187,3.05327050213e-05,-0.000145794109276,0.999999978601
41645000000,3810,41645000000,world,0.00570918409634,0.0465076862969,2.93680462384,0.000125729929584,-1.21138794705e-06,-0.000145985424412,0.999999981439
41655000000,3811,41655000000,world,0.00546608749703,0.0469983079936,2.93690492416,7.40492190629e-05,-3.68214492915e-05,-0.000146238607411,0.999999985888
41665000000,3812,41665000000,world,0.00524470593024,0.0474691246981,2.93700398391,2.34928024425e-05,-6.93264716735e-05,-0.000146446087868,0.999999986598
41675000000,3813,41675000000,world,0.0050837881206,0.0479002452366,2.93710194368,-2.27809398892e-05,-9.36641512136e-05,-0.000146608045961,0.999999984607
41685000000,3814,41685000000,world,0.00527239962312,0.048178851653,2.93719911749,-5.28094256079e-05,-7.8809908529e-05,-0.000146704007559,0.999999984739
41695000000,3815,41695000000,world,0.00546160108921,0.0484341103654,2.93729526196,-7.89402246665e-05,-6.20950834124e-05,-0.000146763818431,0.999999984187
41705000000,3816,41705000000,world,0.00564781473275,0.0486659445325,2.93739032426,-0.000100667881679,-4.46760561431e-05,-0.000146788055959,0.999999983162
41715000000,3817,41715000000,world,0.00584955486057,0.0488141601272,2.93748421202,-0.000110597892008,-2.50350638763e-05,-0.000146793011021,0.999999982797
41725000000,3818,41725000000,world,0.00622736335638,0.048413870681,2.93757722245,-5.97354395793e-05,1.30308108788e-05,-0.000146973880912,0.99999998733
41735000000,3819,41735000000,world,0.00658355752669,0.0480288981246,2.93766896926,-8.80612532732e-06,4.86221590569e-05,-0.000147105679477,0.999999987959
41745000000,3820,41745000000,world,0.00691564502666,0.0476652999849,2.93775966315,4.02248260198e-05,8.05224025102e-05,-0.000147197685645,0.999999985115
41755000000,3821,41755000000,world,0.00709484963769,0.0473306198564,2.9378494943,8.59980783993e-05,9.39697294126e-05,-0.000147337905237,0.999999981033
41765000000,3822,41765000000,world,0.00702449867837,0.0470371520131,2.93793863946,0.000126459113604,7.85486102962e-05,-0.000147602102923,0.999999978026
41775000000,3823,41775000000,world,0.0069512803379,0.0467722308476,2.93802690293,0.000162102511068,6.09921677696e-05,-0.00014781766966,0.999999974076
41785000000,3824,41785000000,world,0.00687834804727,0.0465361866676,2.93811422567,0.0001919260357,4.2304923708e-05,-0.000147986840558,0.999999969737
41795000000,3825,41795000000,world,0.00680816776301,0.0463286072924,2.93820053618,0.000214675394275,2.26137423211e-05,-0.000148109734507,0.999999965733
41805000000,3826,41805000000,world,0.00643648518592,0.0467356442526,2.93828624106,0.000168232326587,-2.99649619806e-05,-0.000148717610702,0.999999974342
41815000000,3827,41815000000,world,0.00608937341261,0.0471331827463,2.93837089925,0.000119971705587,-8.01615407118e-05,-0.00014925341178,0.999999978452
41825000000,3828,41825000000,world,0.00577020049803,0.0475148368708,2.93845474788,7.12355623702e-05,-0.000126316028422,-0.000149721077129,0.999999978277
41835000000,3829,41835000000,world,0.00548094876806,0.0478760010523,2.93853800516,2.31290318727e-05,-0.000166812416903,-0.000150120722768,0.999999974551
41845000000,3830,41845000000,world,0.00537879967087,0.0482832893392,2.93862098776,-3.06371461399e-05,-0.000184028699948,-0.000150660598314,0.999999971248
41855000000,3831,41855000000,world,0.00545050017654,0.0487288484106,2.93870393054,-8.82079325216e-05,-0.00017952088741,-0.000151325846474,0.999999968546
41865000000,3832,41865000000,world,0.00553218968614,0.049138937102,2.93878702937,-0.000139838192376,-0.000170924018654,-0.000151909008463,0.999999964077
41875000000,3833,41875000000,world,0.00562070430311,0.0495125835498,2.93887057572,-0.000184043473677,-0.000158486645254,-0.000152412884701,0.99999995889
41885000000,3834,41885000000,world,0.00605229588995,0.0494010880157,2.93895527549,-0.000173174740116,-0.000106688737972,-0.000152897543999,0.999999967625
41895000000,3835,41895000000,world,0.00654811004922,0.04917170035,2.93904051883,-0.000146570923229,-4.60942576285e-05,-0.000153323895184,0.999999976442
41905000000,3836,41905000000,world,0.00701581520695,0.0489458954703,2.93912593703,-0.000117329562359,1.16809569025e-05,-0.000153683826394,0.999999981239
41915000000,3837,41915000000,world,0.00745183078867,0.0487285510445,2.93921128904,-8.65959453714e-05,6.46474384278e-05,-0.00015398163915,0.999999982306
41925000000,3838,41925000000,world,0.00772512851692,0.0483459781112,2.93929644462,-3.65534017401e-05,9.76323928753e-05,-0.000154377621943,0.99999998265
41935000000,3839,41935000000,world,0.00791761256446,0.0479146295906,2.93938126264,1.89584812268e-05,0.000119328954554,-0.000154776458877,0.999999980723
41945000000,3840,41945000000,world,0.00808769785817,0.0475164110682,2.93946574334,6.95179995855e-05,0.000135929358499,-0.000155115034906,0.999999976315
41955000000,3841,41955000000,world,0.00823726462091,0.0471536781684,2.93954992654,0.000113671045207,0.000147224060801,-0.000155395699553,0.999999970628
41965000000,3842,41965000000,world,0.00810775491419,0.0470810699135,2.9396341279,0.000124771822578,0.000125311855303,-0.000155660883564,0.999999972249
41975000000,3843,41975000000,world,0.00772319719484,0.0472770945398,2.93971806383,0.000105204122852,7.338427634e-05,-0.000155911280479,0.999999979619
41985000000,3844,41985000000,world,0.00735740950505,0.0474762154495,2.93980101276,8.23106031911e-05,2.22525574877e-05,-0.000156109661028,0.99999998418
41995000000,3845,41995000000,world,0.00701540131412,0.0476738545636,2.93988256807,5.68858980801e-05,-2.57860450079e-05,-0.000156258446597,0.999999985841
42005000000,3846,42005000000,world,0.00670928157181,0.048092680403,2.93996238129,5.84747039041e-06,-6.83505684832e-05,-0.000156491167561,0.999999985402
42015000000,3847,42015000000,world,0.0064375574069,0.0486373186892,2.94004004292,-5.90732550146e-05,-0.00010593594237,-0.000156757925592,0.999999980357
42025000000,3848,42025000000,world,0.00619508603454,0.0491477511446,2.94011530885,-0.000119169084088,-0.000138393116686,-0.000156973573095,0.999999971003
42035000000,3849,42035000000,world,0.0059818353542,0.0496204957236,2.940187996,-0.000172827911014,-0.000164879208485,-0.000157139893791,0.999999959126
42045000000,3850,42045000000,world,0.00637065378051,0.0496180522238,2.94025858886,-0.000175129788388,-0.000123811785,-0.000157415346938,0.99999996461
42055000000,3851,42055000000,world,0.00675200601038,0.0496019041707,2.94032643301,-0.000173033986752,-8.12009206162e-05,-0.000157639002071,0.999999969308
42065000000,3852,42065000000,world,0.00711975790265,0.0495760049939,2.94039154872,-0.000167032902132,-3.9157821542e-05,-0.000157813891278,0.999999972831
42075000000,3853,42075000000,world,0.00746945383019,0.0495436486988,2.94045394372,-0.000157558847238,5.00056301403e-07,-0.00015794057502,0.999999975115
42085000000,3854,42085000000,world,0.00779797066643,0.0495075768049,2.94051363176,-0.000145042206252,3.75561924647e-05,-0.000158019521004,0.999999976291
42095000000,3855,42095000000,world,0.00825121440742,0.0490170075951,2.9405707073,-8.24016649461e-05,8.68884491126e-05,-0.000158694773943,0.999999980238
42105000000,3856,42105000000,world,0.00867131444859,0.0485309059111,2.94062470806,-1.98706369764e-05,0.000130831952659,-0.000159307743008,0.999999978555
42115000000,3857,42115000000,world,0.00905685702441,0.0480790886489,2.9406754741,3.84867217641e-05,0.000167947678609,-0.000159843760228,0.999999972381
42125000000,3858,42125000000,world,0.00940752170491,0.0476649079582,2.94072285823,9.14674023723e-05,0.000196894400349,-0.000160302693388,0.999999963585
42135000000,3859,42135000000,world,0.00921997516946,0.0475856756463,2.94076728718,0.0001066475557,0.000164116412041,-0.000160777830574,0.999999967921
42145000000,3860,42145000000,world,0.00894291920611,0.0476005955445,2.94080827178,0.00010921224364,0.000118979000227,-0.000161107487807,0.999999973981
42155000000,3861,42155000000,world,0.00867437446672,0.0476301435973,2.94084571836,0.000106942601726,7.23107082662e-05,-0.000161370267095,0.999999978647
42165000000,3862,42165000000,world,0.00841940797354,0.047671090807,2.94087961838,0.000100087432358,2.44045841602e-05,-0.000161569908165,0.999999981641
42175000000,3863,42175000000,world,0.00806566402626,0.0478851602592,2.94091003515,7.19691184022e-05,-3.60091547366e-05,-0.000161857329913,0.999999983663
42185000000,3864,42185000000,world,0.00747470360121,0.0484698025857,2.94093700869,3.08639829393e-06,-0.000122382368171,-0.000162417270849,0.999999979317
42195000000,3865,42195000000,world,0.0069290179393,0.0490244670776,2.94096078823,-6.41313910488e-05,-0.000202261890021,-0.000162901807367,0.99999996422
42205000000,3866,42205000000,world,0.00643189627551,0.049543760638,2.94098195062,-0.000127811677267,-0.000273109505567,-0.000163316667164,0.999999941202
42215000000,3867,42215000000,world,0.0062075924118,0.0499229177894,2.94100133518,-0.00017566842503,-0.000309675454468,-0.000163687760728,0.999999923224
42225000000,3868,42225000000,world,0.00634584097261,0.0501193547332,2.9410195051,-0.000201642199136,-0.000303364205212,-0.000164026761852,0.999999920203
42235000000,3869,42235000000,world,0.00649772371785,0.0502908141274,2.94103608515,-0.000221482885009,-0.000290970137538,-0.000164302180256,0.999999919643
42245000000,3870,42245000000,world,0.00665763537973,0.0504394878689,2.94105107558,-0.000235083626999,-0.000273258591563,-0.000164516944139,0.9999999215
42255000000,3871,42255000000,world,0.00685018121712,0.0505676010745,2.94106440685,-0.000242503870195,-0.000247761093132,-0.000164742646516,0.999999926333
42265000000,3872,42265000000,world,0.00757976656888,0.0500972265075,2.94107706743,-0.000185117175771,-0.00016205123228,-0.000165083823445,0.999999956109
42275000000,3873,42275000000,world,0.00827155428058,0.0496459291239,2.94108797742,-0.000126619739739,-7.95507239596e-05,-0.000165333263691,0.999999975152
42285000000,3874,42285000000,world,0.00891884564472,0.0492204344275,2.94109762513,-6.88906353821e-05,-3.87961119931e-06,-0.000165525258198,0.99999998392
42295000000,3875,42295000000,world,0.0095174902676,0.0488253808422,2.94110639351,-1.39006789069e-05,6.25951513101e-05,-0.000165662387663,0.999999984222
42305000000,3876,42305000000,world,0.0100219223102,0.0484722834877,2.94111463752,3.51731045514e-05,0.00011534645712,-0.000165773095558,0.999999978989
42315000000,3877,42315000000,world,0.0100985750117,0.0482285501711,2.94112309661,7.01998987675e-05,0.000118928795715,-0.000166188558159,0.999999976655
42325000000,3878,42325000000,world,0.0101504679015,0.048015084607,2.94113146827,9.88477103123e-05,0.000114910109683,-0.00016652572499,0.999999974647
42335000000,3879,42335000000,world,0.010182647523,0.0478307772083,2.94113982014,0.000120964501746,0.0001037500822,-0.000166800795817,0.999999973391
42345000000,3880,42345000000,world,0.00972454509176,0.0481493080246,2.94114862338,8.68559468848e-05,3.60594808965e-05,-0.000166746479872,0.999999981676
42355000000,3881,42355000000,world,0.00916755617682,0.0485808973129,2.94115716589,3.82474799095e-05,-4.41914486037e-05,-0.000166587767315,0.999999984416
42365000000,3882,42365000000,world,0.00864176962047,0.0489964864451,2.94116529154,-1.07030353317e-05,-0.00012031980859,-0.000166395603436,0.999999978861
42375000000,3883,42375000000,world,0.0081529925725,0.0493908616991,2.94117297714,-5.82507931665e-05,-0.000191947002728,-0.000166173792126,0.999999966075
42385000000,3884,42385000000,world,0.00780493213367,0.0498306531786,2.94118020669,-0.000110179008089,-0.000247931543287,-0.000165985044052,0.99999994942
42395000000,3885,42395000000,world,0.00749348716139,0.0502390840485,2.9411866895,-0.000157175407342,-0.00029812077852,-0.000165769719942,0.99999992947
42405000000,3886,42405000000,world,0.00721841613424,0.0506144152616,2.94119213088,-0.000198372906049,-0.000341275477755,-0.000165530207281,0.999999908389
42415000000,3887,42415000000,world,0.00697870146647,0.0509560419481,2.94119624861,-0.000233089760609,-0.000376229019827,-0.00016526807687,0.999999888404
42425000000,3888,42425000000,world,0.00701272937661,0.0510335432192,2.94119924969,-0.000236160233245,-0.000377038726795,-0.000164870566506,0.999999887444
42435000000,3889,42435000000,world,0.00741510657889,0.0507550220483,2.94120109612,-0.000197931457267,-0.000335228683619,-0.000164291667175,0.999999910727
42445000000,3890,42445000000,world,0.00780887982648,0.0504821411153,2.94120098893,-0.000157195578749,-0.00029151128169,-0.00016370683272,0.999999931755
42455000000,3891,42455000000,world,0.00818764829209,0.0502205154639,2.94119890789,-0.000115504269182,-0.000246557682676,-0.000163117187712,0.99999994963
42465000000,3892,42465000000,world,0.00854674602168,0.0499742850032,2.94119482643,-7.42092955946e-05,-0.000201652735077,-0.000162523987694,0.999999963708
42475000000,3893,42475000000,world,0.00888294739733,0.0497463622914,2.94118873191,-3.42638461451e-05,-0.000158118075166,-0.000161927787551,0.999999973802
42485000000,3894,42485000000,world,0.0092990566247,0.0493465405281,2.94118067788,2.32559728265e-05,-0.000106339290641,-0.00016133491848,0.999999981061
42495000000,3895,42495000000,world,0.00968286138557,0.0489795807204,2.9411708543,7.66468521254e-05,-5.96886882277e-05,-0.000160742418728,0.999999982362
42505000000,3896,42505000000,world,0.0100333107263,0.0486473300677,2.94115961563,0.000124728914341,-1.97702256265e-05,-0.000160152164554,0.999999979202
42515000000,3897,42515000000,world,0.0100469050075,0.0486444782009,2.94114754685,0.000134804392334,-1.78955610352e-05,-0.000159672234085,0.999999978006
42525000000,3898,42525000000,world,0.00984868010543,0.0488501959396,2.94113478359,0.000119292668465,-4.06180737159e-05,-0.000159258058015,0.999999979378
42535000000,3899,42535000000,world,0.0096519819112,0.0490579358081,2.94112127762,0.000100852866327,-6.55784292792e-05,-0.000158836193766,0.99999998015
42545000000,3900,42545000000,world,0.00946146852253,0.0492632635688,2.94110712383,8.05221774819e-05,-9.16742394041e-05,-0.000158405442724,0.99999998001
42555000000,3901,42555000000,world,0.00925443446228,0.0494925511006,2.94109240366,5.57838082821e-05,-0.000120585768037,-0.000157977578872,0.999999978695
42565000000,3902,42565000000,world,0.00883205269031,0.0499721813176,2.9410770831,4.05031124634e-06,-0.000172026288084,-0.000157708528128,0.999999972759
42575000000,3903,42575000000,world,0.00843927503959,0.0504237427143,2.94106077967,-4.4909277928e-05,-0.000218425413236,-0.000157412710331,0.999999962747
42585000000,3904,42585000000,world,0.00807912389681,0.0508437413699,2.94104323735,-8.95449983826e-05,-0.000257911750232,-0.000157095207886,0.999999950392
42595000000,3905,42595000000,world,0.00775318830368,0.0512302466443,2.94102419481,-0.000128037233649,-0.00029048186698,-0.000156754748921,0.999999937327
42605000000,3906,42605000000,world,0.00788854009445,0.0512105216233,2.94100400131,-0.000120175912547,-0.000270604024607,-0.000156268178443,0.999999943956
42615000000,3907,42615000000,world,0.0080785531598,0.0511388815558,2.94098183407,-0.00010387053966,-0.00024115337646,-0.000155754800655,0.999999953398
42625000000,3908,42625000000,world,0.00826950339274,0.0510621029223,2.94095733925,-8.42907110188e-05,-0.000208193434741,-0.00015523017237,0.999999962727
42635000000,3909,42635000000,world,0.00845742696512,0.0509836885785,2.94093022528,-6.19332299407e-05,-0.000172910807603,-0.000154696511888,0.999999971168
